mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
274,1.2759999999543652,2,12,0,8,50,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
275,1.271999999997206,2,12,0,8,100,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
276,1.2619999999878928,2,12,0,8,150,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
277,1.2730000000447035,2,12,0,8,200,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
278,2.2800000000279397,2,12,0,8,300,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
279,3.3209999999962747,2,12,0,8,500,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
280,5.346000000019558,2,12,0,8,1000,10,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
281,0.23199999995995313,2,12,0,8,25,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
282,1.2759999999543652,2,12,0,8,50,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
283,1.2619999999878928,2,12,0,8,100,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
284,1.27800000004936,2,12,0,8,150,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
285,1.2809999999590218,2,12,0,8,200,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
286,2.281000000075437,2,12,0,8,300,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
287,3.3209999999962747,2,12,0,8,500,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
288,5.347999999998137,2,12,0,8,1000,15,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
289,0.24399999994784594,2,12,0,8,25,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
290,1.275000000023283,2,12,0,8,50,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
291,1.2850000000325963,2,12,0,8,100,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
292,1.2610000000568107,2,12,0,8,150,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
293,1.2870000000111759,2,12,0,8,200,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
294,2.2660000000614673,2,12,0,8,300,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
295,3.296000000089407,2,12,0,8,500,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
296,5.353999999933876,2,12,0,8,1000,20,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
297,0.2359999999171123,2,12,0,8,25,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
298,1.2959999999729916,2,12,0,8,50,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
299,1.2870000000111759,2,12,0,8,100,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
300,1.2680000000400469,2,12,0,8,150,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
301,1.3010000000940636,2,12,0,8,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
302,2.2779999999329448,2,12,0,8,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
303,3.3240000000223517,2,12,0,8,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
304,5.342999999993481,2,12,0,8,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
305,0.23499999998603016,2,12,0,8,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
306,1.3020000000251457,2,12,0,8,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
307,1.2850000000325963,2,12,0,8,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
308,1.2630000000353903,2,12,0,8,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
309,1.2870000000111759,2,12,0,8,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
310,2.2830000000540167,2,12,0,8,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
311,3.303000000072643,2,12,0,8,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
312,5.3549999999813735,2,12,0,8,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
313,0.2380000000121072,2,12,0,8,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9656035508916894,0.008599112277077655,1,1,NaN,NA,NA,NA,NA,0.376923076949529,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
314,1.2709999999497086,2,12,0,8,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9898670959042422,0.0025332260239394615,1,1,NaN,NA,NA,NA,NA,0.312820512864926,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
315,1.2839999999850988,2,12,0,8,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9979001006784886,5.249748303778582e-4,1,1,NaN,NA,NA,NA,NA,0.266926070069774,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
316,1.2630000000353903,2,12,0,8,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991082800317456,2.2292999206361506e-4,1,1,NaN,NA,NA,NA,NA,0.265116279090542,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
317,1.2830000000540167,2,12,0,8,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9991777529551075,2.0556176122313904e-4,1,1,NaN,NA,NA,NA,NA,0.250522928409719,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
318,2.309000000008382,2,12,0,8,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.99805439721652,4.864006958699882e-4,1,1,NaN,NA,NA,NA,NA,0.245938771893523,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
319,3.3109999999869615,2,12,0,8,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9984020446597545,3.994888350613909e-4,1,1,NaN,NA,NA,NA,NA,0.27586675727833,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
320,5.366000000038184,2,12,0,8,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9993507071083196,1.623232229200921e-4,1,1,NaN,NA,NA,NA,NA,0.285942381090202,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
321,0.23699999996460974,2,12,0,8,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
322,1.2650000000139698,2,12,0,8,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
323,1.2850000000325963,2,12,0,8,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
324,1.2779999999329448,2,12,0,8,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
325,1.2880000000586733,2,12,0,8,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
326,2.2830000000540167,2,12,0,8,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
327,3.3270000000484288,2,12,0,8,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
328,5.36199999996461,2,12,0,8,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
329,1.268999999971129,2,12,0,8,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
330,1.271999999997206,2,12,0,8,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
331,1.2929999999469146,2,12,0,8,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
332,1.2619999999878928,2,12,0,8,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
333,1.2809999999590218,2,12,0,8,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
334,2.305999999982305,2,12,0,8,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
335,3.2980000000679865,2,12,0,8,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
336,5.355999999912456,2,12,0,8,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
337,0.2550000000046566,2,12,0,8,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
338,1.2669999999925494,2,12,0,8,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
339,1.2829999999376014,2,12,0,8,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
340,1.268999999971129,2,12,0,8,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
341,1.312000000034459,2,12,0,8,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
342,2.4890000000596046,2,12,0,8,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
343,3.371999999973923,2,12,0,8,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
344,5.34499999997206,2,12,0,8,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
345,0.24900000006891787,2,12,0,8,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
346,1.2489999999525025,2,12,0,8,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
347,1.3000000000465661,2,12,0,8,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
348,1.2730000000447035,2,12,0,8,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
349,1.2770000000018626,2,12,0,8,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
350,2.293999999994412,2,12,0,8,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
351,3.283999999985099,2,12,0,8,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
352,5.363000000012107,2,12,0,8,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
353,0.24699999997392297,2,12,0,8,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
354,1.2779999999329448,2,12,0,8,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
355,1.3040000000037253,2,12,0,8,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
356,1.2490000000689179,2,12,0,8,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
357,1.2669999999925494,2,12,0,8,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
358,2.2920000000158325,2,12,0,8,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
359,3.287999999942258,2,12,0,8,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
360,5.4329999999608845,2,12,0,8,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
361,0.2600000000093132,2,12,0,8,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.228571428571429,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
362,1.2729999999282882,2,12,0,8,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.187096774193548,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
363,1.2680000000400469,2,12,0,8,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.206779661016949,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
364,1.2619999999878928,2,12,0,8,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
365,1.2550000000046566,2,12,0,8,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.244444444444444,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
366,2.2950000000419095,2,12,0,8,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.241717791411043,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
367,4.317999999970198,2,12,0,8,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.225531914893617,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
368,5.3169999999227,2,12,0,8,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,1,0,1,1,NaN,NA,NA,NA,NA,0.223280423280423,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875,Inf,NaN,0.875,0,0.875
