mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
166,8.677999999999884,53,509,15,148,300,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9954875849234321,0.001128093914077374,1,1,0.0853931898450005,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0853931898450005,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06255490600117036,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08539318984500047,0.4,0.9864864864864865,0.75,0.9325153374233128
167,12.577999999999975,53,509,15,148,500,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9959128159545094,0.0010217870850079032,1,1,0.0882138783722915,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0882138783722915,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06672063340070407,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08821387837229154,0.4,0.9864864864864865,0.75,0.9325153374233128
168,19.86500000000001,53,509,15,148,1000,20,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9957965385753675,0.001050856175844876,1,1,0.0846381706708214,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0846381706708214,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06297598532503178,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08463817067082141,0.4,0.9864864864864865,0.75,0.9325153374233128
169,1.3129999999998745,53,509,15,148,25,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9942492549131291,0.0014376737121540844,0.9999883519572594,0.9999941759786297,0.0760401721664275,0.4666666666666667,0.9662162162162162,0.5833333333333334,0.9202453987730062,0.0881619074022734,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.055639799370115484,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09481216457960644,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
170,1.3230000000000928,53,509,15,148,50,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9916129788024037,0.002096736982237577,1,1,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.05504691475977391,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.07863501483679525,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663
171,3.356999999999971,53,509,15,148,100,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.994289895543198,0.0014275136433955597,1,1,0.0469754043873255,0.5333333333333333,0.9256756756756757,0.42105263157894735,0.8895705521472392,0.0897354497354497,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06527093596059114,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08973544973544974,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
172,5.394999999999982,53,509,15,148,150,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9949063867158813,0.0012733921966346226,1,1,0.08092209407059,0.4,0.9864864864864865,0.75,0.9325153374233128,0.08092209407059,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06425298456859883,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08092209407058998,0.4,0.9864864864864865,0.75,0.9325153374233128
173,6.432000000000016,53,509,15,148,200,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9948393920966663,0.0012901407051228862,1,1,0.0796847574261147,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0796847574261147,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06400868328925444,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.07968475742611471,0.4,0.9864864864864865,0.75,0.9325153374233128
174,8.447999999999865,53,509,15,148,300,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9962285156799829,9.428628431242417e-4,1,1,0.084464961016276,0.4,0.9864864864864865,0.75,0.9325153374233128,0.084464961016276,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06265635059143745,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08446496101627604,0.4,0.9864864864864865,0.75,0.9325153374233128
175,11.529999999999973,53,509,15,148,500,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9967788815104834,8.052725874920137e-4,1,1,0.0879457208859691,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0879457208859691,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06725977519954002,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08794572088596912,0.4,0.9864864864864865,0.75,0.9325153374233128
176,17.628999999999905,53,509,15,148,1000,25,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9966448736062742,8.387742708725276e-4,1,1,0.0838558920603076,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0838558920603076,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06301139939855933,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08385589206030761,0.4,0.9864864864864865,0.75,0.9325153374233128
177,1.3179999999999836,53,509,15,148,25,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9942492549131291,0.0014376737121540844,0.9999883519572594,0.9999941759786297,0.0760401721664275,0.4666666666666667,0.9662162162162162,0.5833333333333334,0.9202453987730062,0.0881619074022734,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.055639799370115484,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09481216457960644,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
178,2.3780000000001564,53,509,15,148,50,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9918085262642538,0.002047850543848558,1,1,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.055639799370115484,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.07863501483679525,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663
179,3.3840000000000146,53,509,15,148,100,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9943291433724397,0.00141770177180194,1,1,0.0469754043873255,0.5333333333333333,0.9256756756756757,0.42105263157894735,0.8895705521472392,0.0897354497354497,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06527093596059114,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08973544973544974,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
180,5.407999999999902,53,509,15,148,150,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9949359887080775,0.0012659917632359837,1,1,0.0809984717269485,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0809984717269485,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06425298456859883,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08099847172694855,0.4,0.9864864864864865,0.75,0.9325153374233128
181,6.423000000000002,53,509,15,148,200,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9948918675479191,0.0012770219569154752,1,1,0.0797414149430418,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0797414149430418,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06400868328925444,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.07974141494304185,0.4,0.9864864864864865,0.75,0.9325153374233128
182,8.481999999999971,53,509,15,148,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9962567562297827,9.358027673513616e-4,1,1,0.0845046532403062,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0845046532403062,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06276379315580116,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08450465324030622,0.4,0.9864864864864865,0.75,0.9325153374233128
183,11.538999999999987,53,509,15,148,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.996799188739952,8.001958244756198e-4,1,1,0.0879703971697274,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0879703971697274,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06732757117592844,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08797039716972736,0.4,0.9864864864864865,0.75,0.9325153374233128
184,19.661000000000058,53,509,15,148,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9966578015310441,8.355423179144877e-4,1,1,0.0838677537898821,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0838677537898821,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06301139939855933,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08386775378988205,0.4,0.9864864864864865,0.75,0.9325153374233128
185,1.3299999999999272,53,509,15,148,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9942492549131291,0.0014376737121540844,0.9999883519572594,0.9999941759786297,0.0760401721664275,0.4666666666666667,0.9662162162162162,0.5833333333333334,0.9202453987730062,0.0881619074022734,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.055639799370115484,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.09481216457960644,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
186,1.3119999999998981,53,509,15,148,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9918085262642538,0.002047850543848558,1,1,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.0786350148367952,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663,0.055639799370115484,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.07863501483679525,0.4666666666666667,0.9864864864864865,0.7777777777777778,0.9386503067484663
187,3.352000000000089,53,509,15,148,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9943291433724397,0.00141770177180194,1,1,0.0469754043873255,0.5333333333333333,0.9256756756756757,0.42105263157894735,0.8895705521472392,0.0897354497354497,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06527093596059114,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.08973544973544974,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
188,5.394999999999982,53,509,15,148,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9949359887080775,0.0012659917632359837,1,1,0.0809984717269485,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0809984717269485,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06425298456859883,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08099847172694855,0.4,0.9864864864864865,0.75,0.9325153374233128
189,6.439999999999827,53,509,15,148,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9948918675479191,0.0012770219569154752,1,1,0.0797414149430418,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0797414149430418,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06400868328925444,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.07974141494304185,0.4,0.9864864864864865,0.75,0.9325153374233128
190,8.47199999999998,53,509,15,148,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9962567562297827,9.358027673513616e-4,1,1,0.0845046532403062,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0845046532403062,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06276379315580116,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08450465324030622,0.4,0.9864864864864865,0.75,0.9325153374233128
191,11.548000000000002,53,509,15,148,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.996799188739952,8.001958244756198e-4,1,1,0.0879703971697274,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0879703971697274,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06732757117592844,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08797039716972736,0.4,0.9864864864864865,0.75,0.9325153374233128
192,18.638999999999896,53,509,15,148,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.9966578015310441,8.355423179144877e-4,1,1,0.0838677537898821,0.4,0.9864864864864865,0.75,0.9325153374233128,0.0838677537898821,0.4,0.9864864864864865,0.75,0.9325153374233128,0.06301139939855933,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.08386775378988205,0.4,0.9864864864864865,0.75,0.9325153374233128
193,1.3419999999998709,53,509,15,148,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.47463092913469684,0.3686545117060426,0.769155206286837,0.8845776031434185,0.123444822697886,0.6,0.8378378378378378,0.2727272727272727,0.8159509202453987,0.203777679966044,0,0.9864864864864865,0,0.8957055214723927,0.1544588328367408,0.06666666666666667,0.9527027027027027,0.125,0.8711656441717791,0.20377767996604387,0,0.9864864864864865,0,0.8957055214723927
194,1.33400000000006,53,509,15,148,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.48086474772920096,0.37021295274007776,0.7890151191594772,0.8945075595797386,0.13716065311883,0.4,0.9324324324324325,0.375,0.8834355828220859,0.199400440064481,0,0.9864864864864865,0,0.8957055214723927,0.1506507386723137,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.19940044006448054,0,0.9864864864864865,0,0.8957055214723927
195,3.4120000000000346,53,509,15,148,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.4738953228090097,0.36847061173117684,0.7954021292622129,0.8977010646311064,0.141302501591558,0.4,0.9324324324324325,0.375,0.8834355828220859,0.208724619213794,0,0.9932432432432432,0,0.901840490797546,0.15228549458798785,0.2,0.9527027027027027,0.3,0.8834355828220859,0.2049191912126961,0,0.9864864864864865,0,0.8957055214723927
196,4.407999999999902,53,509,15,148,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.47827586182330495,0.36956573691770195,0.8014591114872998,0.9007295557436499,0.114546981745162,0.6666666666666666,0.8108108108108109,0.2631578947368421,0.7975460122699386,0.202269411932877,0,0.9932432432432432,0,0.901840490797546,0.15423534703960587,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.19982211038503306,0,0.9864864864864865,0,0.8957055214723927
197,5.4409999999998035,53,509,15,148,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.4785320105473472,0.3696297735392865,0.8000031061447308,0.9000015530723654,0.12318343288563,0.5333333333333333,0.8648648648648649,0.2857142857142857,0.8343558282208589,0.203954567005266,0,0.9932432432432432,0,0.901840490797546,0.15573704504666805,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.20285611986478633,0,0.9864864864864865,0,0.8957055214723927
198,6.445999999999913,53,509,15,148,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.479063802450173,0.36976272035356533,0.8048253958393192,0.9024126979196596,0.120900598429082,0.5333333333333333,0.8648648648648649,0.2857142857142857,0.8343558282208589,0.206394655295456,0,0.9932432432432432,0,0.901840490797546,0.1604414388153698,0.2,0.9527027027027027,0.3,0.8834355828220859,0.20439240711433918,0,0.9864864864864865,0,0.8957055214723927
199,9.509999999999991,53,509,15,148,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.48296079081503596,0.3707369589338016,0.8016959550230243,0.9008479775115121,0.119868618879907,0.5333333333333333,0.8581081081081081,0.27586206896551724,0.8282208588957055,0.204397741384184,0,0.9932432432432432,0,0.901840490797546,0.15517492871628982,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.19843156824887614,0,0.9864864864864865,0,0.8957055214723927
200,11.557999999999993,53,509,15,148,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.4821647693147073,0.3705379552972216,0.8030510106618418,0.9015255053309209,0.118234423163655,0.5333333333333333,0.8581081081081081,0.27586206896551724,0.8282208588957055,0.20531470411406,0,0.9932432432432432,0,0.901840490797546,0.15572446626784503,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.1983361612298875,0,0.9864864864864865,0,0.8957055214723927
201,1.3240000000000691,53,509,15,148,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.10769873003609298,0.27692226330725417,0.9630058162560085,0.9815029081280042,0.111899764718813,0.6,0.8783783783783784,0.3333333333333333,0.852760736196319,0.307948767414424,0.06666666666666667,1,1,0.9141104294478528,0.15878714058512194,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.187146767734145,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
202,1.336999999999989,53,509,15,148,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.1101977707722217,0.27754701803340903,0.98339377373288706,0.9916968868664435,0.140596454050644,0.4666666666666667,0.9459459459459459,0.4666666666666667,0.901840490797546,0.307505089994147,0.06666666666666667,1,1,0.9141104294478528,0.14244376171620518,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1680174859593766,0.2,0.9864864864864865,0.6,0.9141104294478528
203,3.3810000000000855,53,509,15,148,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.09573725814642242,0.27393192145855877,0.988926594034649,0.9944632970173245,0.148695414201559,0.4666666666666667,0.9594594594594594,0.5384615384615384,0.9141104294478528,0.164707795043923,0.3333333333333333,0.9932432432432432,0.8333333333333334,0.9325153374233128,0.1480365966960948,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.1569458856272964,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
204,4.3900000000001,53,509,15,148,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.10188127807781822,0.27546791302293616,0.9911513701980943,0.9955756850990471,0.153376176949651,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.153376176949651,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.14040343553689047,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.16963459185112567,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
205,6.462999999999965,53,509,15,148,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.10293840215885885,0.275732191734449,0.9905107278473639,0.995255363923682,0.134799430370238,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.155666563515032,0.3333333333333333,0.9797297297297297,0.625,0.9202453987730062,0.14559062828835578,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.16275523037121425,0.2,0.9864864864864865,0.6,0.9141104294478528
206,7.836999999999989,53,509,15,148,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.1077470290905751,0.2769343379653901,0.990068102223223,0.9950340511116115,0.128448226649703,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.156998332962326,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.1383784708196234,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.15699833296232568,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
207,9.475000000000136,53,509,15,148,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.11229700028018175,0.27807182082570503,0.9898196106447581,0.994909805322379,0.127738654805768,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.157988711468745,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.13034862997587987,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.15798871146874463,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
208,12.514000000000124,53,509,15,148,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.11041961202891981,0.2776024778630847,0.9886353929661353,0.9943176964830677,0.132504027116026,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.160571306328704,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062,0.1357386715635884,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.16057130632870384,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
