mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
50,1.297000000020489,180,210.99999999999997,57,73,50,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45521078269374704,0.13619421595231548,0.7849384339780949,0.8924692169890475,0.495201684254033,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.495201684254033,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.5842320175897812,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6257242178447278,0.543859649122807,0.9863013698630136,0.96875,0.7923076923076923
51,2.353000000002794,180,210.99999999999997,57,73,100,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.47641453524848143,0.13089339801631075,0.8150524955214404,0.9075262477607202,0.48780487804878,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.48780487804878,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.536033353214819,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6444239391661917,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
52,4.38800000003539,180,210.99999999999997,57,73,150,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4902398838033398,0.12743713925258796,0.8276831674187624,0.9138415837093812,0.50079249631164,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.50079249631164,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.5311666739587906,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6429295582988769,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
53,6.40300000004936,180,210.99999999999997,57,73,200,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4977450328749363,0.1255608945308854,0.836662962878977,0.9183314814394885,0.529805666076992,0.7543859649122807,0.9726027397260274,0.9555555555555556,0.8769230769230769,0.529805666076992,0.7543859649122807,0.9726027397260274,0.9555555555555556,0.8769230769230769,0.5261843748461394,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6551626233360944,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
54,7.423999999999069,180,210.99999999999997,57,73,300,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5004630426278135,0.12488140750088465,0.8382503004603281,0.9191251502301641,0.493844643143568,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.493844643143568,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5230730514420472,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6522977413560752,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
55,9.49800000002142,180,210.99999999999997,57,73,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5098508207098225,0.12253451619907901,0.8474795346833262,0.9237397673416631,0.475285890283052,0.8070175438596491,0.9452054794520548,0.92,0.8846153846153846,0.475285890283052,0.8070175438596491,0.9452054794520548,0.92,0.8846153846153846,0.5020160567572015,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6681727527262994,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
56,13.530999999959022,180,210.99999999999997,57,73,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5152120722422133,0.12119423370856368,0.8526270436971359,0.926313521848568,0.464021475710322,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.464021475710322,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.48296103804787455,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6740696624276353,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
57,1.3769999999785796,180,210.99999999999997,57,73,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4324258053840486,0.14189033111320204,0.7638041678949636,0.8819020839474818,0.462724935732648,0.8070175438596491,0.8767123287671232,0.8363636363636363,0.8461538461538461,0.464714413729368,0.7719298245614035,0.9041095890410958,0.8627450980392157,0.8461538461538461,0.591112353319245,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.6780349967216486,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
58,1.3599999999860302,180,210.99999999999997,57,73,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45521078269374704,0.13619421595231548,0.7849384339780949,0.8924692169890475,0.495201684254033,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.495201684254033,0.7894736842105263,0.9041095890410958,0.8653846153846154,0.8538461538461538,0.5842320175897812,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6257242178447278,0.543859649122807,0.9863013698630136,0.96875,0.7923076923076923
59,2.3669999999692664,180,210.99999999999997,57,73,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.47641453524848143,0.13089339801631075,0.8150524955214404,0.9075262477607202,0.48780487804878,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.48780487804878,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.536033353214819,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6444239391661917,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
60,4.427000000025146,180,210.99999999999997,57,73,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4902398838033398,0.12743713925258796,0.8276831674187624,0.9138415837093812,0.50079249631164,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.50079249631164,0.7543859649122807,0.9452054794520548,0.9148936170212766,0.8615384615384616,0.5311666739587906,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6429295582988769,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
61,6.440999999991618,180,210.99999999999997,57,73,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4977450328749363,0.1255608945308854,0.836662962878977,0.9183314814394885,0.529805666076992,0.7543859649122807,0.9726027397260274,0.9555555555555556,0.8769230769230769,0.529805666076992,0.7543859649122807,0.9726027397260274,0.9555555555555556,0.8769230769230769,0.5261843748461394,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6551626233360944,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
62,7.4200000000419095,180,210.99999999999997,57,73,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5004630426278135,0.12488140750088465,0.8382503004603281,0.9191251502301641,0.493844643143568,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.493844643143568,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5230730514420472,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6522977413560752,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
63,10.51500000001397,180,210.99999999999997,57,73,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5098508207098225,0.12253451619907901,0.8474795346833262,0.9237397673416631,0.475285890283052,0.8070175438596491,0.9452054794520548,0.92,0.8846153846153846,0.475285890283052,0.8070175438596491,0.9452054794520548,0.92,0.8846153846153846,0.5020160567572015,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6681727527262994,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
64,14.554999999934807,180,210.99999999999997,57,73,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5152120722422133,0.12119423370856368,0.8526270436971359,0.926313521848568,0.464021475710322,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.464021475710322,0.8070175438596491,0.9315068493150684,0.9019607843137255,0.8769230769230769,0.48296103804787455,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6740696624276353,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
65,1.3500000000931323,180,210.99999999999997,57,73,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2670451610799105,0.18323455465723937,0.6418286128937163,0.8209143064468581,0.353907420353486,0.9649122807017544,0.4931506849315068,0.5978260869565217,0.7,0.511590211795882,0.5789473684210527,0.8493150684931506,0.75,0.7307692307692307,0.5656266862888003,0.3684210526315789,0.958904109589041,0.875,0.7,0.6470652554109768,0.2982456140350877,0.9863013698630136,0.9444444444444444,0.6846153846153846
66,1.312000000034459,180,210.99999999999997,57,73,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26957300709137,0.1826026074845673,0.6596974988094968,0.8298487494047484,0.353944929060816,0.9649122807017544,0.5068493150684932,0.6043956043956044,0.7076923076923077,0.407849826015197,0.8070175438596491,0.684931506849315,0.6666666666666666,0.7384615384615385,0.6000975083575397,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.6402014038064311,0.3157894736842105,0.9863013698630136,0.9473684210526315,0.6923076923076923
67,2.3290000000270084,180,210.99999999999997,57,73,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.263025419878013,0.18423946717006523,0.6613755413954965,0.8306877706977482,0.381791900536891,0.8947368421052632,0.6164383561643836,0.6455696202531646,0.7384615384615385,0.530329599033628,0.5263157894736842,0.9041095890410958,0.8108108108108109,0.7384615384615385,0.5850061325635035,0.3684210526315789,0.958904109589041,0.875,0.7,0.6146286924526092,0.3333333333333333,0.9863013698630136,0.95,0.7
68,3.3610000000335276,180,210.99999999999997,57,73,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26554331627389194,0.18361000734488458,0.6651397990884147,0.8325698995442073,0.356945759037982,0.9649122807017544,0.5342465753424658,0.6179775280898876,0.7230769230769231,0.376481492995492,0.9122807017543859,0.589041095890411,0.6341463414634146,0.7307692307692307,0.5935950523321434,0.3333333333333333,0.958904109589041,0.8636363636363636,0.6846153846153846,0.616177151681183,0.3157894736842105,0.9863013698630136,0.9473684210526315,0.6923076923076923
69,4.367000000085682,180,210.99999999999997,57,73,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26803451416476765,0.18298722199460268,0.6701512505952516,0.8350756252976258,0.374545425954155,0.9122807017543859,0.5753424657534246,0.6265060240963856,0.7230769230769231,0.404336363945302,0.8421052631578947,0.6575342465753424,0.6575342465753424,0.7384615384615385,0.5949686533759619,0.3684210526315789,0.958904109589041,0.875,0.7,0.6076151544345088,0.3333333333333333,0.9863013698630136,0.95,0.7
70,6.40500000002794,180,210.99999999999997,57,73,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.26729283983621366,0.18317263637223818,0.6676115104650899,0.833805755232545,0.402742061201473,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.402742061201473,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.5950524318723934,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.6010387425499033,0.3333333333333333,0.9863013698630136,0.95,0.7
71,8.460000000079162,180,210.99999999999997,57,73,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2717790324622953,0.18205111364764875,0.6737114220277105,0.8368557110138553,0.374529559079523,0.9122807017543859,0.5753424657534246,0.6265060240963856,0.7230769230769231,0.403869078205753,0.8596491228070176,0.6301369863013698,0.6447368421052632,0.7307692307692307,0.5933480650991555,0.3684210526315789,0.958904109589041,0.875,0.7,0.5976876279565085,0.3508771929824561,0.9863013698630136,0.9523809523809523,0.7076923076923077
72,10.48699999996461,180,210.99999999999997,57,73,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2713284405681534,0.1821637590668084,0.667067280437198,0.833533640218599,0.407167861627647,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.407167861627647,0.8596491228070176,0.6438356164383562,0.6533333333333333,0.7384615384615385,0.5870936332695675,0.38596491228070173,0.958904109589041,0.88,0.7076923076923077,0.6054715147547741,0.3508771929824561,0.9863013698630136,0.9523809523809523,0.7076923076923077
73,1.331000000005588,180,210.99999999999997,57,73,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4127759355327235,0.1468026871822133,0.7532370348533981,0.876618517426699,0.403970293302525,0.8421052631578947,0.8082191780821918,0.7741935483870968,0.823076923076923,0.459347562816873,0.7543859649122807,0.9041095890410958,0.86,0.8384615384615385,0.5645300165024498,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.6399661694356048,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
74,1.3290000000270084,180,210.99999999999997,57,73,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.43845776633237465,0.14038237507091048,0.789859180480283,0.8949295902401415,0.384461231126019,0.8947368421052632,0.7671232876712328,0.75,0.823076923076923,0.54852429232647,0.6842105263157895,0.9315068493150684,0.8863636363636364,0.823076923076923,0.6075577516856954,0.5789473684210527,0.958904109589041,0.9166666666666666,0.7923076923076923,0.6416057121238086,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
75,2.353000000002794,180,210.99999999999997,57,73,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4394825311379026,0.1401261896788528,0.8003809610195243,0.9001904805097621,0.416723498240202,0.8421052631578947,0.8493150684931506,0.8135593220338984,0.8461538461538461,0.533795720860635,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.5337957208606351,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6651799245934101,0.42105263157894735,0.9863013698630136,0.96,0.7384615384615385
76,4.368000000016764,180,210.99999999999997,57,73,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.44886416960608944,0.13778083324569762,0.8074105988797933,0.9037052994398966,0.396684060490732,0.8596491228070176,0.7945205479452054,0.765625,0.823076923076923,0.531808872070869,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.5318088720708689,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6778774223338264,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
77,5.422000000020489,180,210.99999999999997,57,73,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.45352874683650535,0.13661471538127523,0.8126941654005762,0.9063470827002881,0.4118714029934,0.8596491228070176,0.821917808219178,0.7903225806451613,0.8384615384615385,0.490465790213357,0.7368421052631579,0.9452054794520548,0.9130434782608695,0.8538461538461538,0.5414895112319963,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6905508593349174,0.38596491228070173,0.9863013698630136,0.9565217391304348,0.7230769230769231
78,6.447999999974854,180,210.99999999999997,57,73,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4546010507769068,0.1363466454749954,0.8151432005260892,0.9075716002630446,0.433771704527917,0.8421052631578947,0.821917808219178,0.7868852459016393,0.8307692307692308,0.529229686119797,0.7192982456140351,0.9452054794520548,0.9111111111111111,0.8461538461538461,0.5609993082497207,0.6666666666666666,0.958904109589041,0.926829268292683,0.8307692307692308,0.7108210054368448,0.38596491228070173,0.9863013698630136,0.9565217391304348,0.7230769230769231
79,9.48300000000745,180,210.99999999999997,57,73,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.46272766125109244,0.13431503892566934,0.8236241184607362,0.9118120592303681,0.488955343572146,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.488955343572146,0.7543859649122807,0.9315068493150684,0.8958333333333334,0.8538461538461538,0.543404516170797,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6897432414269736,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
80,12.572000000043772,180,210.99999999999997,57,73,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4668448943221508,0.13328575399822828,0.8302455838000862,0.9151227919000431,0.344464602625544,0.9473684210526315,0.7123287671232876,0.72,0.8153846153846154,0.540846606625288,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.5408466066252878,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6811328781359514,0.40350877192982454,0.9863013698630136,0.9583333333333334,0.7307692307692307
81,1.309000000008382,180,210.99999999999997,57,73,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4447090197032477,0.1388195971661365,0.7725345245923942,0.8862672622961971,0.387096774193548,0.8596491228070176,0.821917808219178,0.7903225806451613,0.8384615384615385,0.427116148124221,0.7894736842105263,0.8904109589041096,0.8490566037735849,0.8461538461538461,0.5616185452150442,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.6651859471030349,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
82,1.2929999999469146,180,210.99999999999997,57,73,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4779142111589658,0.13051848754025377,0.808975260209982,0.904487630104991,0.37313886913618,0.9122807017543859,0.8082191780821918,0.7878787878787878,0.8538461538461538,0.423183072677093,0.8421052631578947,0.863013698630137,0.8275862068965517,0.8538461538461538,0.5662527635508926,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.7049044942323575,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
83,2.34699999995064,180,210.99999999999997,57,73,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4888677768817572,0.1277801582045997,0.8243044059956008,0.9121522029978004,0.390188965734481,0.8771929824561403,0.8493150684931506,0.819672131147541,0.8615384615384616,0.430959678758956,0.8245614035087719,0.9041095890410958,0.8703703703703703,0.8692307692307693,0.5289873777816658,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6895864275675083,0.42105263157894735,0.9863013698630136,0.96,0.7384615384615385
84,4.388999999966472,180,210.99999999999997,57,73,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.49468076800864924,0.12632694337634115,0.8289757137350053,0.9144878568675027,0.453996329565675,0.8070175438596491,0.9041095890410958,0.8679245283018868,0.8615384615384616,0.533554808524461,0.7192982456140351,0.9726027397260274,0.9534883720930233,0.8615384615384616,0.5180921495030957,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6773117262889429,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
