ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
WYY,2014.2,0,2.58,3.95,0,0.42
WYY,2014.1,0,2.32,3.52,0,0.32
WYY,2013.4,0,2.24,4.65,0,0.6
WYY,2013.3,89,1.14,2.31,46.35,0.53
WYY,2013.2,81.99,0.99,2.16,15.17,0.5
WYY,2013.1,0,0.73,1.65,20.47,0.55
WYY,2012.4,0,0.42,0.99,34.48,0.65
WYY,2012.3,0,0.47,1.05,24.56,0.71
WYY,2012.2,0,0.86,1.76,0,0.72
WYY,2012.1,0,1.35,2.56,669.06,0.75
WYY,2011.4,0,1.07,1.9,45.81,0.81
WYY,2011.3,12.33,1.07,0,16.14,0
WYY,2011.2,10.5,1.13,0,15.15,0.32
WYY,2011.1,14.11,1.62,0,23.33,0.41
WYY,2010.4,13.4,1.68,0,129.84,0.56
WYY,2010.3,28,1.43,0,31.75,0.69
WYY,2010.2,27.67,1.11,0,40.47,0.64
WYY,2010.1,37.5,1.04,0,93.87,0.65
WYY,2009.4,37.5,1.05,0,9.24,0.81
WYY,2009.3,66,0.94,0,0,0.62
WYY,2009.2,0,0.94,0,28.16,0.63
WYY,2009.1,0,0.57,0,9.28,0.79
WYY,2008.4,0,0.33,0,4.61,0.86
WYY,2008.3,0,0.76,0,6.22,0.94
WYY,2008.2,0,2.35,0,64.6,0.85
WYY,2008.1,0,3.7,0,41.02,1.44
WYY,2007.4,0,4.07,0,0,0.51
WYY,2007.3,0,1.62,0,63.52,0.41
WYY,2007.2,0,1.7,0,36.58,0.42
WYY,2007.1,0,2.91,0,105.54,0.42
WYY,2006.4,0,3.91,0,127,0.75
WYY,2006.3,NA,NA,0,NA,0.29
WYY,2006.2,NA,NA,0,NA,0.52
WYY,2006.1,NA,NA,0,NA,0.25
WYY,2005.4,NA,NA,NA,NA,0.41
WYY,2005.3,NA,NA,NA,NA,2.31
WYY,2005.2,NA,NA,NA,NA,8.28
WYY,2005.1,NA,NA,NA,NA,-130.29
XRX,2021.3,14.88,0.59,0.69,6.81,NA
XRX,2021.2,16.66,0.66,0.78,7.63,1.56
XRX,2021.1,22.65,0.73,0.82,11.61,1.53
XRX,2020.4,26.72,0.69,0.78,10.01,1.54
XRX,2020.3,4.44,0.52,0.66,5.62,1.71
XRX,2020.2,3.14,0.41,0.55,2.84,1.48
XRX,2020.1,3.35,0.45,0.68,3.24,1.63
XRX,2019.4,5.81,0.85,1.25,5.99,1.59
XRX,2019.3,9.7,0.71,1.18,5.21,1.88
XRX,2019.2,14.51,0.84,1.37,8.13,1.82
XRX,2019.1,15.43,0.76,1.24,6.74,1.8
XRX,2018.4,12.62,0.46,0.78,4.21,1.83
XRX,2018.3,266.46,0.62,1.08,12.81,1.82
XRX,2018.2,50.32,0.55,0.96,0,1.77
XRX,2018.1,39.82,0.65,1.1,0,1.79
XRX,2017.4,39.98,0.65,1.16,0,1.9
XRX,2017.3,13.78,0.72,1.3,0,2
XRX,2017.2,11.81,0.6,1.16,7.78,2.01
XRX,2017.1,12.14,0.59,1.21,8.71,2.07
XRX,2016.4,9.65,0.47,1.03,7.71,2.64
XRX,2016.3,9.31,0.53,0.61,3.77,1.56
XRX,2016.2,13.09,0.43,0.57,3.76,1.58
XRX,2016.1,23.19,0.45,0.67,4.1,1.61
XRX,2015.4,13.77,0.39,0.63,3.7,1.7
XRX,2015.3,18.57,0.32,0.57,3.68,1.62
XRX,2015.2,10.63,0.35,0.6,3.5,1.49
XRX,2015.1,9.23,0.41,0.73,4.33,1.52
XRX,2014.4,9.4,0.44,0.76,4.25,1.49
XRX,2014.3,7.86,0.43,0.67,4.43,1.27
XRX,2014.2,7.35,0.4,0.61,3.51,1.24
XRX,2014.1,6.72,0.36,0.56,2.91,1.28
XRX,2013.4,7.2,0.38,0.6,3.72,1.27
XRX,2013.3,5.92,0.34,0.54,2.42,1.32
XRX,2013.2,5.25,0.3,0.48,2.53,1.4
XRX,2013.1,4.89,0.29,0.46,2.76,1.47
XRX,2012.4,4.03,0.23,0.36,2.1,1.5
XRX,2012.3,4.31,0.24,0.38,2.96,1.38
XRX,2012.2,4.54,0.25,0.42,3.63,1.39
XRX,2012.1,4.63,0.26,0.44,3.48,1.45
XRX,2011.4,4.55,0.26,0.44,3.4,1.43
XRX,2011.3,4.7,0.21,0.37,2.78,1.3
XRX,2011.2,7.47,0.32,0.54,4.15,1.31
XRX,2011.1,8.33,0.33,0.57,3.63,1.37
XRX,2010.4,14.01,0.35,0.64,3.14,1.45
XRX,2010.3,10.49,0.31,0.57,2.61,1.49
XRX,2010.2,8.65,0.23,0.47,1.62,1.57
XRX,2010.1,10.43,0.28,0.57,1.74,1.62
XRX,2009.4,7.54,0.24,0.5,1.69,2.34
XRX,2009.3,10.78,0.22,0.47,2.54,2.09
XRX,2009.2,6.29,0.17,0.4,2.95,2.26
XRX,2009.1,3.78,0.11,0.31,2.62,2.47
XRX,2008.4,14.65,0.19,0.52,4.37,2.53
XRX,2008.3,8.18,0.27,0.63,3.11,2.15
XRX,2008.2,9.88,0.33,0.7,3.66,2.06
XRX,2008.1,10.24,0.37,0.78,4.29,1.96
XRX,2007.4,6.35,0.41,0.81,4.29,1.74
XRX,2007.3,8.06,0.46,0.96,5.32,1.98
XRX,2007.2,6.78,0.51,1.08,4.94,2.05
XRX,2007.1,6.29,0.47,1.04,4.98,2
XRX,2006.4,6.52,0.47,1.06,5.06,2.07
XRX,2006.3,NA,NA,0.89,NA,1.81
XRX,2006.2,NA,NA,0.78,NA,1.9
XRX,2006.1,NA,NA,0.9,NA,2.04
XRX,2005.4,NA,NA,NA,NA,2.05
XRX,2005.3,NA,NA,NA,NA,1.99
XRX,2005.2,NA,NA,NA,NA,2.06
XRX,2005.1,NA,NA,NA,NA,2.38
