ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SMPL,2018.4,20.53,3.46,2.07,24.18,0.35
SMPL,2018.3,18.95,3.05,1.89,22.37,0.45
SMPL,2018.2,16.56,2.28,1.42,34.39,0.46
SMPL,2018.1,NA,NA,1.46,NA,0.46
SMPL,2017.4,NA,NA,1.53,NA,0.54
SMPL,2017.3,NA,NA,1.4,NA,0.54
SMPL,2017.2,NA,NA,NA,NA,-30.98
SMPL,2017.1,NA,NA,NA,NA,0
SMPL,2016.4,NA,NA,NA,NA,0
SMPL,2016.3,NA,NA,NA,NA,0
SMPL,2016.2,NA,NA,NA,NA,0
SMPL,2015.1,NA,NA,NA,NA,0
SMPL,2014.4,NA,NA,NA,NA,0
SMPL,2014.3,NA,NA,NA,NA,0
STKL,2021.2,20.46,NA,4.1,20.18,NA
STKL,2020.4,15.77,1.32,3.16,15.56,0.76
STKL,2020.3,0,0.84,2.68,10.56,2.7
STKL,2020.2,0,0.54,1.71,8.17,2.71
STKL,2020.1,0,0.2,0.7,12.32,3.1
STKL,2019.4,0,0.32,1.04,0,3.35
STKL,2019.3,0,0.23,0.73,0,3.42
STKL,2019.2,0,0.4,1.26,0,3.25
STKL,2019.1,0,0.41,1.28,0,2.91
STKL,2018.4,0,0.43,1.59,0,3.21
STKL,2018.3,0,0.52,2.06,0,2.22
STKL,2018.2,0,0.58,2.32,0,2.24
STKL,2018.1,0,0.49,1.92,0,2.06
STKL,2017.4,0,0.52,2.09,0,2.05
STKL,2017.3,0,0.58,1.72,0,1.58
STKL,2017.2,0,0.67,1.99,48.25,1.59
STKL,2017.1,0,0.45,1.36,51.48,1.56
STKL,2016.4,0,0.45,1.35,0,1.52
STKL,2016.3,0,0.42,1.49,0,1.97
STKL,2016.2,0,0.25,0.88,0,1.98
STKL,2016.1,0,0.27,0.91,377.97,1.92
STKL,2015.4,0,0.42,1.37,414.55,1.86
STKL,2015.3,54,0.34,0.89,0,0.71
STKL,2015.2,153.29,0.73,2.02,0,0.92
STKL,2015.1,62.47,0.69,2.01,60.17,0.88
STKL,2014.4,62.37,0.74,2.25,62.43,0.81
STKL,2014.3,60.35,0.78,2.25,21.49,0.88
STKL,2014.2,56.32,0.91,2.6,50.12,0.94
STKL,2014.1,0,0.77,2.25,0,1.05
STKL,2013.4,0,0.68,1.94,568.75,1.06
STKL,2013.3,0,0.59,1.89,0,1.02
STKL,2013.2,0,0.46,1.5,0,1.07
STKL,2013.1,20,0.45,1.37,80.63,1.05
STKL,2012.4,15.22,0.36,1.08,45.51,1.06
STKL,2012.3,33.63,0.41,1.25,24.56,0.99
STKL,2012.2,37.4,0.36,1.12,33.69,0.95
STKL,2012.1,54.7,0.36,1.11,50.18,1.07
STKL,2011.4,53.56,0.32,1.01,0,1.01
STKL,2011.3,21.43,0.32,1.01,0,0.94
STKL,2011.2,10.16,0.48,1.45,0,0.97
STKL,2011.1,7.9,0.52,1.55,0,1.1
STKL,2010.4,8.41,0.57,1.68,0,1
STKL,2010.3,7,0.45,0,23.05,0.71
STKL,2010.2,15.64,0.31,0,22.08,0.9
STKL,2010.1,0,0.28,0,14.6,1.26
STKL,2009.4,0,0.21,0,7.83,1.24
STKL,2009.3,0,0.25,0,7.35,1.29
STKL,2009.2,0,0.14,0,3.59,1.57
STKL,2009.1,0,0.1,0,5.06,1.59
STKL,2008.4,0,0.1,0,3.81,1.56
STKL,2008.3,0,0.41,0,0,1.49
STKL,2008.2,0,0.38,0,0,1.62
STKL,2008.1,51,0.39,0,0,1.26
STKL,2007.4,95.36,1.05,0,0,1.21
STKL,2007.3,49.97,1.15,0,0,1.2
STKL,2007.2,46.46,0.91,0,0,1.11
STKL,2007.1,56.67,1.01,0,0,0.83
STKL,2006.4,44,0.79,0,0,1.29
STKL,2021.2,NA,1.65,NA,NA,NA
STKL,2006.3,NA,NA,0,NA,1.1
STKL,2006.2,NA,NA,0,NA,1
STKL,2006.1,NA,NA,0,NA,1.04
STKL,2005.4,NA,NA,NA,NA,0.88
STKL,2005.3,NA,NA,NA,NA,0.8
STKL,2005.2,NA,NA,NA,NA,0.76
STKL,2005.1,NA,NA,NA,NA,0.56
THS,2021.2,220.46,0.69,NA,9.06,NA
THS,2020.4,177.04,0.55,1.27,7.27,1.94
THS,2020.3,0,0.53,1.25,8,1.95
THS,2020.2,0,0.57,1.37,7.81,1.91
THS,2020.1,0,0.58,1.39,8.36,1.95
THS,2019.4,0,0.64,1.49,14.36,1.81
THS,2019.3,0,0.85,1.73,20.53,1.91
THS,2019.2,0,0.81,1.53,19.34,1.82
THS,2019.1,0,0.87,1.71,13.35,1.72
THS,2018.4,0,0.62,1.31,7.97,1.61
THS,2018.3,0,0.63,1.23,7.13,1.58
THS,2018.2,0,0.63,1.35,10.92,1.59
THS,2018.1,0,0.46,0.97,6.22,1.61
THS,2017.4,0,0.59,1.24,7.52,1.55
THS,2017.3,0,0.6,1.49,12.37,1.57
THS,2017.2,0,0.72,1.84,11.23,1.56
THS,2017.1,0,0.75,1.89,18.37,1.54
THS,2016.4,0,0.65,1.64,13.18,1.62
THS,2016.3,50.99,0.89,1.77,16.3,1.48
THS,2016.2,60.03,1.15,2.12,19.71,1.51
THS,2016.1,40.16,1.09,1.8,16.53,1.52
THS,2015.4,29.83,1.07,1.82,15.69,1
THS,2015.3,30.39,1.02,1.84,13.29,1.11
THS,2015.2,34.05,1.06,1.93,17.3,1.12
THS,2015.1,38.13,1.12,2.06,18.97,1.16
THS,2014.4,38.88,1.15,2.07,23.93,1.19
THS,2014.3,39.66,1.16,1.98,29.42,1.3
THS,2014.2,36.9,1.22,2.22,18.72,1.18
THS,2014.1,34.28,1.14,2.05,22.96,1.07
THS,2013.4,29.45,1.12,1.98,18.04,1.14
THS,2013.3,27.73,1.12,1.95,19.81,1.11
THS,2013.2,27.54,1.11,1.97,23.17,1.05
THS,2013.1,27.03,1.1,1.97,17.16,1.11
THS,2012.4,21.81,0.89,1.6,14.4,1.14
THS,2012.3,20.83,0.92,1.64,12.99,1.22
THS,2012.2,22.57,1.09,2.01,20.76,1.24
THS,2012.1,22.71,1.06,1.93,21.54,1.25
THS,2011.4,25.54,1.18,2.19,27.51,1.24
THS,2011.3,24.54,1.12,2.13,26.64,1.38
THS,2011.2,22.95,1.02,1.91,13.63,1.35
THS,2011.1,21.96,1.08,2,11.6,1.37
THS,2010.4,20.27,1.01,1.85,9.01,1.45
THS,2010.3,19.13,0.94,1.74,8.49,1.35
THS,2010.2,17.7,0.96,1.79,8.98,1.4
THS,2010.1,17.14,0.93,1.7,12.18,1.42
THS,2009.4,15.67,0.84,1.64,18.78,0.83
THS,2009.3,17.57,0.76,1.58,16.87,1.02
THS,2009.2,18.8,0.61,1.37,10.37,1.08
THS,2009.1,23.6,0.61,1.44,9.88,1.14
THS,2008.4,30.27,0.57,1.39,7.04,1.19
THS,2008.3,25.83,0.63,1.43,8.93,1.21
THS,2008.2,21.28,0.55,1.19,16.06,1.24
THS,2008.1,19.54,0.57,1.14,13.07,1.28
THS,2007.4,17.16,0.62,1.14,9.23,1.31
THS,2007.3,17.01,0.79,1.37,14.56,0.76
THS,2007.2,17.62,0.79,1.38,11.67,0.69
THS,2007.1,21.46,0.93,1.62,13.78,0.54
THS,2006.4,21.97,1.04,1.69,19.43,0.62
THS,2021.2,NA,NA,1.58,NA,NA
THS,2006.3,NA,NA,1.34,NA,0.79
THS,2006.2,NA,NA,1.39,NA,0.77
THS,2006.1,NA,NA,1.57,NA,0.2
THS,2005.4,NA,NA,NA,NA,0.19
THS,2005.3,NA,NA,NA,NA,0.28
THS,2005.2,NA,NA,NA,NA,0.25
THS,2005.1,NA,NA,NA,NA,0
TTCF,2021.2,0,NA,30.7,0,NA
TTCF,2020.3,0,0,37.12,0,40.58
TTCF,2020.2,0,0,23.33,0,40.58
TTCF,2020.1,0,0,14.26,0,40.62
TTCF,2019.4,0,0,13.77,0,40.32
TTCF,2019.3,0,0,13.56,0,40.19
TTCF,2019.2,0,0,13.46,0,40.02
TTCF,2021.2,NA,Inf,NA,NA,NA
TTCF,2019.1,NA,NA,13.24,NA,39.9
TTCF,2018.4,NA,NA,0,NA,0
TTCF,2018.3,NA,NA,12.72,NA,39.52
TTCF,2018.2,NA,NA,NA,NA,0
TWNK,2021.2,29.06,1.84,1.19,18.74,NA
TWNK,2020.4,28.71,1.82,1.18,18.52,1.08
TWNK,2020.3,24.66,1.56,1,14.83,1.08
TWNK,2020.2,31.33,1.58,1.01,18.37,1.09
TWNK,2020.1,29.61,1.35,0.89,14.63,1.09
TWNK,2019.4,26.44,1.78,1.2,16.11,0.96
TWNK,2019.3,27.97,1.67,1.17,17,0.97
TWNK,2019.2,28.31,1.69,1.2,16.62,0.95
TWNK,2019.1,21.19,1.49,1.03,15.23,0.93
TWNK,2018.4,17.93,1.34,0.92,11.76,0.94
TWNK,2018.3,4.96,1.39,0.94,10.47,0.95
TWNK,2018.2,6.07,1.76,1.16,10.41,0.96
TWNK,2018.1,6.6,1.95,1.28,11.38,0.97
TWNK,2017.4,6.86,2.02,1.31,12.14,1.01
TWNK,2017.3,32.52,2.49,1.39,15.42,1.28
TWNK,2017.2,48.79,4.4,1.65,33.26,1.28
TWNK,2017.1,0,9.01,1.65,77.87,1.29
TWNK,2016.4,0,0,1.37,0,1.31
TWNK,2016.3,0,0,24.94,0,74.11
TWNK,2016.2,NA,NA,22.07,NA,74.18
TWNK,2016.1,NA,NA,21.71,NA,74.18
TWNK,2015.4,NA,NA,0,NA,0
TWNK,2015.3,NA,NA,NA,NA,74.32
TWNK,2015.2,NA,NA,NA,NA,26.51
TWNK,2014.4,NA,NA,NA,NA,0
UTZ,2021.2,857,7.08,2.19,0,NA
UTZ,2020.3,595.04,4.91,1.52,0,0.46
UTZ,2020.2,170.31,0,0.44,0,0.04
UTZ,2020.1,72.67,0,0.33,0,0.04
UTZ,2019.4,60.14,0,0,0,-24.34
UTZ,2019.3,59.61,0,0.32,0,0.04
UTZ,2019.2,NA,NA,0.32,NA,0.04
UTZ,2019.1,NA,NA,0.32,NA,0.04
UTZ,2018.4,NA,NA,0,NA,0
UTZ,2018.3,NA,NA,NA,NA,36.42
