mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
182,8.60800000000745,283,401,103,147,300,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5906325658667112,0.10234169981677431,0.8924517065545092,0.9462258532772546,0.327392846557609,0.883495145631068,0.7414965986394558,0.7054263565891473,0.8,0.40138745499838,0.7669902912621359,0.8367346938775511,0.7669902912621359,0.808,0.7259001915646612,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8323810811724535,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
183,5.425000000046566,283,401,103,147,500,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5988064686112264,0.10029822729976332,0.8978238483393506,0.9489119241696753,0.334131914991174,0.8737864077669902,0.7482993197278912,0.7086614173228346,0.8,0.429353015249307,0.7281553398058253,0.8775510204081632,0.8064516129032258,0.816,0.7374556711534316,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8325877564180066,0.13592233009708737,0.9863945578231292,0.875,0.636
184,11.614999999990687,283,401,103,147,1000,30,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5997021842294146,0.10007429874249572,0.8985434423890521,0.9492717211945261,0.309486124894225,0.883495145631068,0.7346938775510204,0.7,0.796,0.423720747568094,0.7475728155339806,0.8775510204081632,0.8105263157894737,0.824,0.7051782110111969,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8311664710379573,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
185,1.5909999999566935,283,401,103,147,25,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5187633487192911,0.12030897623909227,0.8245741367973103,0.9122870683986551,0.373306151816765,0.7572815533980582,0.8095238095238095,0.7358490566037735,0.788,0.373306151816765,0.7572815533980582,0.8095238095238095,0.7358490566037735,0.788,0.6786570743405276,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8900587993983318,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
186,1.4659999999566935,283,401,103,147,50,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.574429218328018,0.10639253041922003,0.8722906663689038,0.9361453331844519,0.345543345543345,0.8155339805825242,0.782312925170068,0.7241379310344828,0.796,0.402859441728044,0.7766990291262136,0.8231292517006803,0.7547169811320755,0.804,0.7379400260756193,0.20388349514563106,0.9523809523809523,0.75,0.644,0.8377287405812701,0.13592233009708737,0.9931972789115646,0.9333333333333333,0.64
187,1.5340000000433065,283,401,103,147,100,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5940266173845182,0.10149318825323607,0.890379771963127,0.9451898859815635,0.388365155131265,0.7961165048543689,0.8095238095238095,0.7454545454545455,0.804,0.388365155131265,0.7961165048543689,0.8095238095238095,0.7454545454545455,0.804,0.7139530370657868,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8345792469652287,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
188,2.437999999965541,283,401,103,147,150,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.599910852183839,0.1000221318347926,0.8945794717187132,0.9472897358593566,0.318189614101953,0.883495145631068,0.7210884353741497,0.6893939393939394,0.788,0.422936248869312,0.7281553398058253,0.8639455782312925,0.7894736842105263,0.808,0.7424078952412769,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8269792728508325,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
189,3.5860000000102445,283,401,103,147,200,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5949917040252409,0.10125191696723079,0.8922904182330245,0.9461452091165122,0.329566530084106,0.8737864077669902,0.7414965986394558,0.703125,0.796,0.408297993267171,0.7669902912621359,0.8435374149659864,0.7745098039215687,0.812,0.7319084565461377,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8313050776332354,0.13592233009708737,0.9863945578231292,0.875,0.636
190,4.663000000000466,283,401,103,147,300,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5906325658667112,0.10234169981677431,0.8924517065545092,0.9462258532772546,0.327392846557609,0.883495145631068,0.7414965986394558,0.7054263565891473,0.8,0.40138745499838,0.7669902912621359,0.8367346938775511,0.7669902912621359,0.808,0.7259001915646612,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8323810811724535,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
191,6.5609999999869615,283,401,103,147,500,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5988064686112264,0.10029822729976332,0.8978238483393506,0.9489119241696753,0.334131914991174,0.8737864077669902,0.7482993197278912,0.7086614173228346,0.8,0.429353015249307,0.7281553398058253,0.8775510204081632,0.8064516129032258,0.816,0.7374556711534316,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8325877564180066,0.13592233009708737,0.9863945578231292,0.875,0.636
192,10.720000000030268,283,401,103,147,1000,50,1,6,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5997021842294146,0.10007429874249572,0.8985434423890521,0.9492717211945261,0.309486124894225,0.883495145631068,0.7346938775510204,0.7,0.796,0.423720747568094,0.7475728155339806,0.8775510204081632,0.8105263157894737,0.824,0.7051782110111969,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8311664710379573,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
193,1.4380000000237487,283,401,103,147,25,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.09879554335750607,0.22530076475310257,0.43614223148596176,0.7180711157429809,0.341808491750863,0.9320388349514563,0.3401360544217687,0.49740932642487046,0.584,0.491647988150672,0.3592233009708738,0.9319727891156463,0.7872340425531915,0.696,0.5520493525216945,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.6850610466495508,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
194,1.5040000000153668,283,401,103,147,50,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.11939818863853091,0.2201501114207332,0.513182218582896,0.756591109291448,0.352511576525353,0.8543689320388349,0.48299319727891155,0.5365853658536586,0.636,0.41534829967253,0.5922330097087378,0.8095238095238095,0.6853932584269663,0.72,0.5061291239968179,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7347746368710845,0.02912621359223301,0.9863945578231292,0.6,0.592
195,1.382999999972526,283,401,103,147,100,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12728498789581355,0.21817841466421697,0.5536159600997506,0.7768079800498753,0.357646580123756,0.7961165048543689,0.5918367346938775,0.5774647887323944,0.676,0.484005727666129,0.3883495145631068,0.9387755102040817,0.8163265306122449,0.712,0.50346656179790406,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7245859998482279,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
196,1.40300000004936,283,401,103,147,150,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12385493664011915,0.21903592614826953,0.5443232714234316,0.7721616357117158,0.364784750040269,0.7572815533980582,0.6258503401360545,0.5864661654135338,0.68,0.475702487449501,0.42718446601941745,0.9251700680272109,0.8,0.72,0.498067554540554,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7232258737732616,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
197,2.4569999999948777,283,401,103,147,200,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12361958839977083,0.21909476311710935,0.5479460552598603,0.7739730276299301,0.337890197047758,0.9320388349514563,0.3673469387755102,0.5079365079365079,0.6,0.474119907974661,0.4368932038834951,0.9251700680272109,0.8035714285714286,0.724,0.5068425974213735,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.729210073385202,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
198,3.419999999983702,283,401,103,147,300,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12186855936440388,0.21953251969705662,0.5482562251088696,0.7741281125544348,0.336110095740944,0.9514563106796117,0.35374149659863946,0.5077720207253886,0.6,0.47226917783124,0.42718446601941745,0.9319727891156463,0.8148148148148148,0.724,0.5001342035855812,0.32038834951456313,0.9523809523809523,0.825,0.692,0.7225410684089673,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
199,4.489999999990687,283,401,103,147,500,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12293094279809924,0.21926692425053126,0.5459857818141214,0.7729928909070607,0.337756687492707,0.9320388349514563,0.4013605442176871,0.5217391304347826,0.62,0.478456579686559,0.42718446601941745,0.9387755102040817,0.8301886792452831,0.728,0.5086922811427119,0.32038834951456313,0.9523809523809523,0.825,0.692,0.718810892255065,0.02912621359223301,0.9863945578231292,0.6,0.592
200,6.659999999974389,283,401,103,147,1000,3,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.12162004732931353,0.21959464760947817,0.5443666952022927,0.7721833476011464,0.344856364906391,0.8543689320388349,0.4965986394557823,0.5432098765432098,0.644,0.472644492319527,0.42718446601941745,0.9183673469387755,0.7857142857142857,0.716,0.5315241694450563,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.7117642503484882,0.038834951456310676,0.9863945578231292,0.6666666666666666,0.596
201,1.6190000000060536,283,401,103,147,25,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.27490075313868,0.1812745305858611,0.6799419362042656,0.8399709681021328,0.355759409593534,0.7961165048543689,0.7074829931972789,0.656,0.744,0.484973196455403,0.5048543689320388,0.9115646258503401,0.8,0.744,0.5856458264407447,0.3300970873786408,0.9523809523809523,0.8292682926829268,0.696,0.771889325727917,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
202,1.5410000000265427,283,401,103,147,50,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2948595253549843,0.17628484527003474,0.7268892445503159,0.863444622275158,0.305838304033591,0.9029126213592233,0.5510204081632653,0.5849056603773585,0.696,0.471511417095441,0.5436893203883495,0.9115646258503401,0.8115942028985508,0.76,0.568740047101661,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.7693969343896468,0.07766990291262135,0.9863945578231292,0.8,0.612
203,1.286000000021886,283,401,103,147,100,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.30532447480852265,0.1736686119640336,0.7538057840473442,0.8769028920236721,0.360427047894565,0.7766990291262136,0.7414965986394558,0.6779661016949152,0.756,0.399848202924058,0.6601941747572816,0.8571428571428571,0.7640449438202247,0.776,0.6043835024471582,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7757431430363395,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
204,2.297000000020489,283,401,103,147,150,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3099680437885506,0.1725077215193927,0.7625277602014864,0.8812638801007432,0.380962944444298,0.7378640776699029,0.7959183673469388,0.71698113207547165,0.772,0.380962944444298,0.7378640776699029,0.7959183673469388,0.71698113207547165,0.772,0.6006342779695115,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.772433905619333,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
205,2.3429999999934807,283,401,103,147,200,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.30671360416093274,0.1733213301645128,0.7625959975682683,0.8812979987841342,0.355833053761313,0.7961165048543689,0.7210884353741497,0.6666666666666666,0.752,0.430129451629166,0.6116504854368932,0.8775510204081632,0.7777777777777778,0.768,0.6148201769778416,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7660917323824247,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
206,3.3319999999948777,283,401,103,147,300,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.31090912758394307,0.17227245093541377,0.7667832905298941,0.8833916452649471,0.359290032529822,0.7864077669902912,0.7414965986394558,0.680672268907563,0.76,0.367600728821431,0.7572815533980582,0.7687074829931972,0.6964285714285714,0.764,0.6112046503562739,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7580215421546608,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
207,5.552000000025146,283,401,103,147,500,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3107716809623893,0.17230681253751257,0.765772136822124,0.882886068411062,0.360460550024726,0.7766990291262136,0.7551020408163265,0.6896551724137931,0.764,0.376458409368859,0.7378640776699029,0.782312925170068,0.7037037037037037,0.764,0.5940385712078091,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.7744526948159777,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
208,6.458000000042375,283,401,103,147,1000,7,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.31075013060291024,0.17231220011902698,0.768774580960534,0.884387290480267,0.367552578228344,0.7669902912621359,0.7687074829931972,0.6991150442477876,0.768,0.367552578228344,0.7669902912621359,0.7687074829931972,0.6991150442477876,0.768,0.6150548495589938,0.27184466019417475,0.9523809523809523,0.8,0.672,0.7902426976729295,0.04854368932038835,0.9863945578231292,0.7142857142857143,0.6
209,1.375,283,401,103,147,25,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3655444562583722,0.1586136399495632,0.7493951687944318,0.8746975843972159,0.357191538462947,0.8058252427184466,0.7346938775510204,0.680327868852459,0.764,0.357783910809587,0.7961165048543689,0.7414965986394558,0.6833333333333333,0.764,0.6786406444257752,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8311153495915217,0.10679611650485436,0.9863945578231292,0.8461538461538461,0.624
210,1.2850000000325963,283,401,103,147,50,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39481575331563934,0.15129582703407105,0.7946489497648912,0.8973244748824456,0.309350616569074,0.9029126213592233,0.6530612244897959,0.6458333333333334,0.756,0.439184163931168,0.6213592233009708,0.8571428571428571,0.7529411764705882,0.76,0.6121809836155191,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8339190252621386,0.06796116504854369,0.9863945578231292,0.7777777777777778,0.608
211,1.3290000000270084,283,401,103,147,100,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41426581015884734,0.14643332036428383,0.8220369474324141,0.911018473716207,0.316724193610978,0.883495145631068,0.6598639455782312,0.6453900709219859,0.752,0.405712025859309,0.7087378640776699,0.8503401360544217,0.7684210526315789,0.792,0.6284195323530877,0.27184466019417475,0.9523809523809523,0.8,0.672,0.800552750455236,0.07766990291262135,0.9863945578231292,0.8,0.612
212,1.3510000000242144,283,401,103,147,150,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41943811652905383,0.14514024577709597,0.8304053299586855,0.9152026649793428,0.323554786197049,0.883495145631068,0.6802721088435374,0.6594202898550725,0.764,0.434250079451127,0.6699029126213593,0.8775510204081632,0.7931034482758621,0.792,0.6221030028156387,0.27184466019417475,0.9523809523809523,0.8,0.672,0.8074562422211712,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
213,2.364000000001397,283,401,103,147,200,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.41790794294169986,0.14552278858066825,0.8313420429026934,0.9156710214513467,0.318951033641876,0.883495145631068,0.6598639455782312,0.6453900709219859,0.752,0.396230299010709,0.7378640776699029,0.8095238095238095,0.7307692307692307,0.78,0.6483843935278568,0.2524271844660194,0.9523809523809523,0.7878787878787878,0.664,0.8140000119076385,0.07766990291262135,0.9863945578231292,0.8,0.612
214,3.3649999999906868,283,401,103,147,300,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.42021692283846857,0.1449455445016946,0.8333767571121948,0.9166883785560974,0.333734186733602,0.8446601941747572,0.7074829931972789,0.6692307692307692,0.764,0.464273948339694,0.6019417475728155,0.8979591836734694,0.8051948051948052,0.776,0.6701226505911572,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7897230803599232,0.07766990291262135,0.9863945578231292,0.8,0.612
215,5.337999999988824,283,401,103,147,500,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4193591777906355,0.14515998043109507,0.832024416570514,0.916012208285257,0.340322148706917,0.8446601941747572,0.7142857142857143,0.6744186046511628,0.768,0.466282614377735,0.5922330097087378,0.9115646258503401,0.8243243243243243,0.78,0.6662168535581651,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.7818046746624766,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
216,6.3950000000186265,283,401,103,147,1000,10,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4193782463881822,0.14515521328910153,0.8342018089105594,0.9171009044552797,0.331839681724035,0.8543689320388349,0.7074829931972789,0.6717557251908397,0.768,0.401791832422224,0.7087378640776699,0.8299319727891157,0.7448979591836735,0.78,0.6495591033680832,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.7728257227986536,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
217,1.3040000000037253,283,401,103,147,25,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47255353725737037,0.13186141118848743,0.8144377861316856,0.9072188930658428,0.28882225159484,0.883495145631068,0.6326530612244898,0.6275862068965518,0.736,0.454898582355895,0.6116504854368932,0.8843537414965986,0.7875,0.772,0.696459533583991,0.27184466019417475,0.9523809523809523,0.8,0.672,0.8606330860384858,0.07766990291262135,0.9863945578231292,0.8,0.612
218,1.3030000000144355,283,401,103,147,50,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5173726833640735,0.12065664203871941,0.8616704507388244,0.9308352253694122,0.393573116288851,0.7669902912621359,0.7959183673469388,0.7247706422018348,0.784,0.406839405126903,0.7475728155339806,0.8163265306122449,0.7403846153846154,0.788,0.675868630535472,0.2815533980582524,0.9523809523809523,0.8055555555555556,0.676,0.8368095003536217,0.07766990291262135,0.9863945578231292,0.8,0.612
219,1.2849999999743886,283,401,103,147,100,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5348935118723716,0.11627644170467528,0.8785002667460702,0.9392501333730351,0.396895084775851,0.7572815533980582,0.8503401360544217,0.78,0.812,0.413124165111959,0.7184466019417476,0.8775510204081632,0.8043478260869565,0.812,0.6838562066063604,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7784753007334385,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
220,2.3360000000102445,283,401,103,147,150,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5434284490105004,0.11414271072923818,0.8862979367501644,0.9431489683750822,0.405584571980483,0.7184466019417476,0.8639455782312925,0.7872340425531915,0.804,0.426481256907674,0.6990291262135923,0.8843537414965986,0.8089887640449438,0.808,0.6963384445100895,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.8022158088765542,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
221,3.3690000000060536,283,401,103,147,200,15,1,-1,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5397184596872533,0.1150702066216436,0.885584546097443,0.9427922730487215,0.317901468814003,0.8640776699029126,0.6938775510204082,0.664179104477612,0.764,0.454647210304726,0.6504854368932039,0.9047619047619048,0.8271604938271605,0.8,0.7013084645451195,0.24271844660194175,0.9523809523809523,0.78125,0.66,0.7898275325790931,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
