mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
444,1.440999999991618,24,67,13,20,150,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8215015574294995,0.044624610642625136,0.9950991312096236,0.9975495656048118,0.200412454782109,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.205966489579076,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.5298025231549458,0.15384615384615385,1,1,0.6666666666666666,0.5298025231549458,0.15384615384615385,1,1,0.6666666666666666
445,3.5300000000279397,24,67,13,20,200,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8112079521972921,0.047198011950676966,0.9964357317888171,0.9982178658944085,0.11987169033888,1,0.7,0.6842105263157895,0.8181818181818182,0.373724079912222,0.6153846153846154,0.95,0.8888888888888888,0.8181818181818182,0.5364635427268352,0.15384615384615385,1,1,0.6666666666666666,0.5364635427268352,0.15384615384615385,1,1,0.6666666666666666
446,5.180999999982305,24,67,13,20,300,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8088990642578455,0.04777523393553861,0.9959901982624191,0.9979950991312095,0.126730246457637,1,0.7,0.6842105263157895,0.8181818181818182,0.28438780956738,0.6923076923076923,0.9,0.8181818181818182,0.8181818181818182,0.5315122459509574,0.23076923076923078,1,1,0.696969696969697,0.5315122459509574,0.23076923076923078,1,1,0.696969696969697
447,5.527999999991152,24,67,13,20,500,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8182904627871815,0.04542738430320461,0.9950991312096236,0.9975495656048118,0.19710547707357,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.19710547707357,0.8461538461538461,0.85,0.7857142857142857,0.8484848484848485,0.46285755832531095,0.38461538461538464,1,1,0.7575757575757576,0.46285755832531095,0.38461538461538464,1,1,0.7575757575757576
448,6.598999999987427,24,67,13,20,1000,50,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8203003166409325,0.044924920839766874,0.9946535976832256,0.9973267988416128,0.140920306160107,1,0.75,0.7222222222222222,0.8484848484848485,0.218747898462197,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4568916421250282,0.46153846153846156,1,1,0.7878787878787878,0.4568916421250282,0.46153846153846156,1,1,0.7878787878787878
449,1.3999999999650754,24,67,13,20,25,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.25098137906999585,0.18725465523250104,0.7487190911116062,0.8743595455558031,0.318118784855578,1,0.85,0.8125,0.9090909090909091,0.318118784855578,1,0.85,0.8125,0.9090909090909091,0.4772658935842431,0.38461538461538464,1,1,0.7575757575757576,0.4772658935842431,0.38461538461538464,1,1,0.7575757575757576
450,1.6790000000037253,24,67,13,20,50,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.30831612870187575,0.17292096782453106,0.8008465137001559,0.900423256850078,0.300907317092951,1,0.8,0.7647058823529411,0.8787878787878788,0.300907317092951,1,0.8,0.7647058823529411,0.8787878787878788,0.5347974187685354,0.38461538461538464,1,1,0.7575757575757576,0.5347974187685354,0.38461538461538464,1,1,0.7575757575757576
451,2.8429999999934807,24,67,13,20,100,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.30719804952449925,0.1732004876188752,0.8070839830697261,0.903541991534863,0.266640107698004,1,0.8,0.7647058823529411,0.8787878787878788,0.266640107698004,1,0.8,0.7647058823529411,0.8787878787878788,0.48301157086074503,0.46153846153846156,1,1,0.7878787878787878,0.48301157086074503,0.46153846153846156,1,1,0.7878787878787878
452,2.6600000000325963,24,67,13,20,150,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.29821050967459195,0.175447372581352,0.8075295165961238,0.9037647582980619,0.254252417829568,1,0.8,0.7647058823529411,0.8787878787878788,0.254252417829568,1,0.8,0.7647058823529411,0.8787878787878788,0.4985047687620075,0.46153846153846156,1,1,0.7878787878787878,0.4985047687620075,0.46153846153846156,1,1,0.7878787878787878
453,2.599999999976717,24,67,13,20,200,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.28916938869997433,0.17770765282500642,0.7959456449097795,0.8979728224548897,0.247109862581842,1,0.8,0.7647058823529411,0.8787878787878788,0.247109862581842,1,0.8,0.7647058823529411,0.8787878787878788,0.4920917030179345,0.46153846153846156,1,1,0.7878787878787878,0.4920917030179345,0.46153846153846156,1,1,0.7878787878787878
454,3.617999999958556,24,67,13,20,300,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.28737354877059473,0.17815661280735132,0.7955001113833817,0.8977500556916909,0.237321946585706,1,0.8,0.7647058823529411,0.8787878787878788,0.237321946585706,1,0.8,0.7647058823529411,0.8787878787878788,0.46981543465146414,0.46153846153846156,1,1,0.7878787878787878,0.46981543465146414,0.46153846153846156,1,1,0.7878787878787878
455,4.637999999977183,24,67,13,20,500,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2927302407278989,0.17681743981802528,0.8004009801737582,0.9002004900868791,0.237553489545137,1,0.8,0.7647058823529411,0.8787878787878788,0.349331883335416,0.8461538461538461,0.9,0.8461538461538461,0.8787878787878788,0.4730635554677779,0.46153846153846156,1,1,0.7878787878787878,0.4730635554677779,0.46153846153846156,1,1,0.7878787878787878
456,5.846000000019558,24,67,13,20,1000,3,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2981824423556403,0.17545438941108993,0.8053018489641346,0.9026509244820673,0.223235258472018,1,0.75,0.7222222222222222,0.8484848484848485,0.362294149755866,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4763633869834749,0.46153846153846156,1,1,0.7878787878787878,0.4763633869834749,0.46153846153846156,1,1,0.7878787878787878
457,1.518999999971129,24,67,13,20,25,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6193573529975496,0.09516066175061262,0.890621519269325,0.9453107596346625,0.204180370270927,1,0.85,0.8125,0.9090909090909091,0.204180370270927,1,0.85,0.8125,0.9090909090909091,0.5407242048817962,0.46153846153846156,1,1,0.7878787878787878,0.5407242048817962,0.46153846153846156,1,1,0.7878787878787878
458,3.8449999999720603,24,67,13,20,50,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7037547280995523,0.07406131797511192,0.9603475161505903,0.9801737580752952,0.233284455344545,0.9230769230769231,0.85,0.8,0.8787878787878788,0.233284455344545,0.9230769230769231,0.85,0.8,0.8787878787878788,0.5188105718667306,0.5384615384615384,1,1,0.8181818181818182,0.5188105718667306,0.5384615384615384,1,1,0.8181818181818182
459,1.536000000021886,24,67,13,20,100,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7414474298032202,0.06463814254919495,0.9830697259968812,0.9915348629984406,0.171565685281038,1,0.75,0.7222222222222222,0.8484848484848485,0.450327613373612,0.6153846153846154,1,1,0.8484848484848485,0.4503276133736121,0.6153846153846154,1,1,0.8484848484848485,0.4503276133736121,0.6153846153846154,1,1,0.8484848484848485
460,1.5290000000386499,24,67,13,20,150,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7469315828087877,0.06326710429780309,0.9928714635776341,0.9964357317888171,0.181663812904871,1,0.8,0.7647058823529411,0.8787878787878788,0.181663812904871,1,0.8,0.7647058823529411,0.8787878787878788,0.4543561199825366,0.5384615384615384,1,1,0.8181818181818182,0.4543561199825366,0.5384615384615384,1,1,0.8181818181818182
461,2.599999999976717,24,67,13,20,200,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.741661466193606,0.06458463345159851,0.9915348629984406,0.9957674314992203,0.176956349909284,1,0.8,0.7647058823529411,0.8787878787878788,0.176956349909284,1,0.8,0.7647058823529411,0.8787878787878788,0.49218359544637447,0.5384615384615384,1,1,0.8181818181818182,0.49218359544637447,0.5384615384615384,1,1,0.8181818181818182
462,3.4830000000074506,24,67,13,20,300,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7303837681959913,0.06740405795100217,0.9919803965248386,0.9959901982624193,0.169592602866145,1,0.8,0.7647058823529411,0.8787878787878788,0.169592602866145,1,0.8,0.7647058823529411,0.8787878787878788,0.46991695981725107,0.5384615384615384,1,1,0.8181818181818182,0.46991695981725107,0.5384615384615384,1,1,0.8181818181818182
463,4.519000000029337,24,67,13,20,500,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7377389546362,0.06556526134095,0.9915348629984406,0.9957674314992203,0.1827002222632,1,0.8,0.7647058823529411,0.8787878787878788,0.1827002222632,1,0.8,0.7647058823529411,0.8787878787878788,0.45123293652804447,0.5384615384615384,1,1,0.8181818181818182,0.45123293652804447,0.5384615384615384,1,1,0.8181818181818182
464,7.541000000026543,24,67,13,20,1000,7,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7396727994246801,0.06508180014382996,0.9906437959456451,0.9953218979728226,0.191920219025837,1,0.8,0.7647058823529411,0.8787878787878788,0.191920219025837,1,0.8,0.7647058823529411,0.8787878787878788,0.4557890597999625,0.5384615384615384,1,1,0.8181818181818182,0.4557890597999625,0.5384615384615384,1,1,0.8181818181818182
465,1.5019999999785796,24,67,13,20,25,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6714709903439474,0.08213225241401315,0.9075517932724437,0.9537758966362219,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
466,1.565999999991618,24,67,13,20,50,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7749395325042735,0.05626511687393162,0.9777233236801068,0.9888616618400534,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.5060711188611275,0.5384615384615384,1,1,0.8181818181818182,0.5060711188611275,0.5384615384615384,1,1,0.8181818181818182
467,1.4770000000135042,24,67,13,20,100,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8246382678591236,0.0438404330352191,0.993985297393629,0.9969926486968145,0.130350731842033,1,0.75,0.7222222222222222,0.8484848484848485,0.443611036699705,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485
468,2.4989999999525025,24,67,13,20,150,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.827377014105093,0.043155746473726754,0.997326798841613,0.9986633994208065,0.149971596288582,1,0.75,0.7222222222222222,0.8484848484848485,0.252182111202286,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
469,2.4290000000037253,24,67,13,20,200,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8214102822710238,0.044647429432244055,0.9955446647360215,0.9977723323680108,0.145673551969134,1,0.75,0.7222222222222222,0.8484848484848485,0.23646510168027501,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
470,3.4839999999967404,24,67,13,20,300,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8106642257694782,0.04733394355763046,0.9964357317888171,0.9982178658944085,0.135745030940461,1,0.75,0.7222222222222222,0.8484848484848485,0.231968937342532,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.48372093023255813,0.46153846153846156,1,1,0.7878787878787878,0.48372093023255813,0.46153846153846156,1,1,0.7878787878787878
471,5.61199999996461,24,67,13,20,500,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8191115385402465,0.04522211536493838,0.9950991312096236,0.9975495656048118,0.147598151362456,1,0.75,0.7222222222222222,0.8484848484848485,0.224118160546662,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4822423260354443,0.46153846153846156,1,1,0.7878787878787878,0.4822423260354443,0.46153846153846156,1,1,0.7878787878787878
472,8.036000000021886,24,67,13,20,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8184348219218629,0.04539129451953428,0.9955446647360215,0.9977723323680108,0.145518671999924,1,0.75,0.7222222222222222,0.8484848484848485,0.160324555268458,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4438567716880596,0.5384615384615384,1,1,0.8181818181818182,0.4438567716880596,0.5384615384615384,1,1,0.8181818181818182
473,1.5090000000200234,24,67,13,20,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6799268881988692,0.0800182779502827,0.9097794609044332,0.9548897304522166,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
474,1.5469999999622814,24,67,13,20,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7795777059478634,0.055105573513034155,0.9781688572065048,0.9890844286032524,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182
475,2.7309999999706633,24,67,13,20,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8341650925338039,0.04145872686654903,0.9944308309200265,0.9972154154600132,0.127636163579681,1,0.75,0.7222222222222222,0.8484848484848485,0.443611036699705,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485
476,2.588999999978114,24,67,13,20,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8354907306018194,0.04112731734954514,0.997326798841613,0.9986633994208065,0.148054891099081,1,0.75,0.7222222222222222,0.8484848484848485,0.253508898856895,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
477,2.4760000000242144,24,67,13,20,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8280665977471267,0.042983350563218344,0.9955446647360215,0.9977723323680108,0.144252441773103,1,0.75,0.7222222222222222,0.8484848484848485,0.237421550898841,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
478,3.4539999999688007,24,67,13,20,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8172900040685185,0.04567749898287038,0.9964357317888171,0.9982178658944085,0.135643199410247,1,0.75,0.7222222222222222,0.8484848484848485,0.231402632134563,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182
479,5.562999999965541,24,67,13,20,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8268474802438488,0.04328812993903781,0.9955446647360215,0.9977723323680108,0.145756318370426,1,0.75,0.7222222222222222,0.8484848484848485,0.223204604220536,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182
480,7.5719999999855645,24,67,13,20,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8258276426325414,0.043543089341864655,0.9955446647360215,0.9977723323680108,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182
481,1.4729999999981374,24,67,13,20,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6799268881988692,0.0800182779502827,0.9097794609044332,0.9548897304522166,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
482,1.393999999971129,24,67,13,20,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7795777059478634,0.055105573513034155,0.9781688572065048,0.9890844286032524,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182
483,1.3549999999813735,24,67,13,20,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8341650925338039,0.04145872686654903,0.9944308309200265,0.9972154154600132,0.127636163579681,1,0.75,0.7222222222222222,0.8484848484848485,0.443611036699705,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485
484,1.3509999999660067,24,67,13,20,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8354907306018194,0.04112731734954514,0.997326798841613,0.9986633994208065,0.148054891099081,1,0.75,0.7222222222222222,0.8484848484848485,0.253508898856895,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
485,2.4239999999990687,24,67,13,20,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8280665977471267,0.042983350563218344,0.9955446647360215,0.9977723323680108,0.144252441773103,1,0.75,0.7222222222222222,0.8484848484848485,0.237421550898841,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
486,3.445000000006985,24,67,13,20,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8172900040685185,0.04567749898287038,0.9964357317888171,0.9982178658944085,0.135643199410247,1,0.75,0.7222222222222222,0.8484848484848485,0.231402632134563,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182
487,7.7079999999841675,24,67,13,20,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8268474802438488,0.04328812993903781,0.9955446647360215,0.9977723323680108,0.145756318370426,1,0.75,0.7222222222222222,0.8484848484848485,0.223204604220536,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182
488,7.87599999998929,24,67,13,20,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8258276426325414,0.043543089341864655,0.9955446647360215,0.9977723323680108,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182
489,1.481000000028871,24,67,13,20,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6799268881988692,0.0800182779502827,0.9097794609044332,0.9548897304522166,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
490,1.907999999995809,24,67,13,20,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7795777059478634,0.055105573513034155,0.9781688572065048,0.9890844286032524,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182
491,2.445000000006985,24,67,13,20,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8341650925338039,0.04145872686654903,0.9944308309200265,0.9972154154600132,0.127636163579681,1,0.75,0.7222222222222222,0.8484848484848485,0.443611036699705,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485
492,2.4350000000558794,24,67,13,20,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8354907306018194,0.04112731734954514,0.997326798841613,0.9986633994208065,0.148054891099081,1,0.75,0.7222222222222222,0.8484848484848485,0.253508898856895,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
493,2.543999999994412,24,67,13,20,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8280665977471267,0.042983350563218344,0.9955446647360215,0.9977723323680108,0.144252441773103,1,0.75,0.7222222222222222,0.8484848484848485,0.237421550898841,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
494,5.777999999991152,24,67,13,20,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8172900040685185,0.04567749898287038,0.9964357317888171,0.9982178658944085,0.135643199410247,1,0.75,0.7222222222222222,0.8484848484848485,0.231402632134563,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182
495,5.546999999962281,24,67,13,20,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8268474802438488,0.04328812993903781,0.9955446647360215,0.9977723323680108,0.145756318370426,1,0.75,0.7222222222222222,0.8484848484848485,0.223204604220536,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182
496,6.8030000000144355,24,67,13,20,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8258276426325414,0.043543089341864655,0.9955446647360215,0.9977723323680108,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182
497,1.4940000000060536,24,67,13,20,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6799268881988692,0.0800182779502827,0.9097794609044332,0.9548897304522166,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
498,1.3459999999613501,24,67,13,20,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7795777059478634,0.055105573513034155,0.9781688572065048,0.9890844286032524,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.205966489579076,0.9230769230769231,0.8,0.75,0.8484848484848485,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182,0.4877866867384782,0.5384615384615384,1,1,0.8181818181818182
499,1.5050000000046566,24,67,13,20,100,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8341650925338039,0.04145872686654903,0.9944308309200265,0.9972154154600132,0.127636163579681,1,0.75,0.7222222222222222,0.8484848484848485,0.443611036699705,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485,0.44361103669970525,0.6153846153846154,1,1,0.8484848484848485
500,2.4650000000256114,24,67,13,20,150,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8354907306018194,0.04112731734954514,0.997326798841613,0.9986633994208065,0.148054891099081,1,0.75,0.7222222222222222,0.8484848484848485,0.253508898856895,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182,0.4322033898305085,0.5384615384615384,1,1,0.8181818181818182
501,2.848999999987427,24,67,13,20,200,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8280665977471267,0.042983350563218344,0.9955446647360215,0.9977723323680108,0.144252441773103,1,0.75,0.7222222222222222,0.8484848484848485,0.237421550898841,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182,0.46723334247326564,0.5384615384615384,1,1,0.8181818181818182
502,4.513999999966472,24,67,13,20,300,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8172900040685185,0.04567749898287038,0.9964357317888171,0.9982178658944085,0.135643199410247,1,0.75,0.7222222222222222,0.8484848484848485,0.231402632134563,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182,0.4501758499413833,0.5384615384615384,1,1,0.8181818181818182
503,4.480999999970663,24,67,13,20,500,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8268474802438488,0.04328812993903781,0.9955446647360215,0.9977723323680108,0.145756318370426,1,0.75,0.7222222222222222,0.8484848484848485,0.223204604220536,0.7692307692307693,0.9,0.8333333333333334,0.8484848484848485,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182,0.4337426247807367,0.5384615384615384,1,1,0.8181818181818182
504,6.495999999984633,24,67,13,20,1000,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.8258276426325414,0.043543089341864655,0.9955446647360215,0.9977723323680108,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.143685603288103,1,0.75,0.7222222222222222,0.8484848484848485,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182,0.44325309601672647,0.5384615384615384,1,1,0.8181818181818182
505,1.415000000037253,24,67,13,20,25,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6799268881988692,0.0800182779502827,0.9097794609044332,0.9548897304522166,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.279569892473118,0.9230769230769231,0.85,0.8,0.8787878787878788,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182,0.4794672586015538,0.5384615384615384,1,1,0.8181818181818182
