mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
362,9.146999999997206,181.00000000000003,178,47,54,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39307225056407213,0.1517307858594839,0.7228765709428695,0.8614382854714348,0.436831769583242,0.7872340425531915,0.7777777777777778,0.7551020408163265,0.7821782178217822,0.545515097690941,0.6808510638297872,0.8888888888888888,0.8421052631578947,0.7920792079207921,0.8196352172934024,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.9019823788546255,0.0425531914893617,1,1,0.5544554455445545
363,14.417000000015832,181.00000000000003,178,47,54,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4006644201902648,0.14983275785725242,0.7322870499666079,0.8661435249833039,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.7739120830572124,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8115037342548211,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
364,24.872999999963213,181.00000000000003,178,47,54,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40007336530131843,0.14998052045810445,0.7310727946087061,0.8655363973043531,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7721454173067076,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8352949885261678,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
365,21.599999999976717,181.00000000000003,178,47,54,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40092863476907703,0.14976670471383302,0.7325602574221357,0.8662801287110679,0.448275862068965,0.7659574468085106,0.7592592592592593,0.7346938775510204,0.7623762376237624,0.535834454912517,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.803532008830022,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8255586044688358,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
366,33.35800000000745,181.00000000000003,178,47,54,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4043129786140742,0.14892062517356255,0.7368405075587399,0.8684202537793699,0.402684563758389,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.515552099533437,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7870813397129186,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8308489230081241,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
367,18.84599999996135,181.00000000000003,178,47,54,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4126425325336801,0.1468382524969872,0.7416368162224516,0.8708184081112258,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7689125555604452,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8114240310761897,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
368,10.961000000010245,181.00000000000003,178,47,54,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40851371655847324,0.1478704486573532,0.7406957683200777,0.8703478841600388,0.383619391749473,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.511070748041586,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7873121943663841,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8250527315494792,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
369,2.311000000045169,181.00000000000003,178,47,54,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3523662324076763,0.16190721316869922,0.6862060591342358,0.8431030295671179,0.422077922077922,0.8085106382978723,0.7962962962962963,0.7755102040816326,0.801980198019802,0.422077922077922,0.8085106382978723,0.7962962962962963,0.7755102040816326,0.801980198019802,0.8429642699602999,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.8888807282968626,0.02127659574468085,0.9814814814814815,0.5,0.5346534653465347
370,5.516999999992549,181.00000000000003,178,47,54,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39307225056407213,0.1517307858594839,0.7228765709428695,0.8614382854714348,0.436831769583242,0.7872340425531915,0.7777777777777778,0.7551020408163265,0.7821782178217822,0.545515097690941,0.6808510638297872,0.8888888888888888,0.8421052631578947,0.7920792079207921,0.8196352172934024,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.9019823788546255,0.0425531914893617,1,1,0.5544554455445545
371,4.883000000030734,181.00000000000003,178,47,54,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4006644201902648,0.14983275785725242,0.7322870499666079,0.8661435249833039,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.7739120830572124,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8115037342548211,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
372,2.7119999999995343,181.00000000000003,178,47,54,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40007336530131843,0.14998052045810445,0.7310727946087061,0.8655363973043531,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7721454173067076,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8352949885261678,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
373,4.6780000000144355,181.00000000000003,178,47,54,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40092863476907703,0.14976670471383302,0.7325602574221357,0.8662801287110679,0.448275862068965,0.7659574468085106,0.7592592592592593,0.7346938775510204,0.7623762376237624,0.535834454912517,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.803532008830022,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8255586044688358,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
374,11.380999999993946,181.00000000000003,178,47,54,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4043129786140742,0.14892062517356255,0.7368405075587399,0.8684202537793699,0.402684563758389,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.515552099533437,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7870813397129186,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8308489230081241,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
375,16.133999999961816,181.00000000000003,178,47,54,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4126425325336801,0.1468382524969872,0.7416368162224516,0.8708184081112258,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7689125555604452,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8114240310761897,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
376,11.801000000035856,181.00000000000003,178,47,54,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40851371655847324,0.1478704486573532,0.7406957683200777,0.8703478841600388,0.383619391749473,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.511070748041586,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7873121943663841,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8250527315494792,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
377,6.510999999998603,181.00000000000003,178,47,54,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3523662324076763,0.16190721316869922,0.6862060591342358,0.8431030295671179,0.422077922077922,0.8085106382978723,0.7962962962962963,0.7755102040816326,0.801980198019802,0.422077922077922,0.8085106382978723,0.7962962962962963,0.7755102040816326,0.801980198019802,0.8429642699602999,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.8888807282968626,0.02127659574468085,0.9814814814814815,0.5,0.5346534653465347
378,6.990000000048894,181.00000000000003,178,47,54,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.39307225056407213,0.1517307858594839,0.7228765709428695,0.8614382854714348,0.436831769583242,0.7872340425531915,0.7777777777777778,0.7551020408163265,0.7821782178217822,0.545515097690941,0.6808510638297872,0.8888888888888888,0.8421052631578947,0.7920792079207921,0.8196352172934024,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.9019823788546255,0.0425531914893617,1,1,0.5544554455445545
379,8.814000000013039,181.00000000000003,178,47,54,100,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4006644201902648,0.14983275785725242,0.7322870499666079,0.8661435249833039,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.460060667340748,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.7739120830572124,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8115037342548211,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
380,10.478000000002794,181.00000000000003,178,47,54,150,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40007336530131843,0.14998052045810445,0.7310727946087061,0.8655363973043531,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.525544202576633,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7721454173067076,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8352949885261678,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
381,7.620999999984633,181.00000000000003,178,47,54,200,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40092863476907703,0.14976670471383302,0.7325602574221357,0.8662801287110679,0.448275862068965,0.7659574468085106,0.7592592592592593,0.7346938775510204,0.7623762376237624,0.535834454912517,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.803532008830022,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8255586044688358,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
382,6.0420000000158325,181.00000000000003,178,47,54,300,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4043129786140742,0.14892062517356255,0.7368405075587399,0.8684202537793699,0.402684563758389,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.515552099533437,0.7021276595744681,0.8333333333333334,0.7857142857142857,0.7722772277227723,0.7870813397129186,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8308489230081241,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
383,10.005999999993946,181.00000000000003,178,47,54,500,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4126425325336801,0.1468382524969872,0.7416368162224516,0.8708184081112258,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.51155401502022,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7689125555604452,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8114240310761897,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
384,35.119000000006054,181.00000000000003,178,47,54,1000,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.40851371655847324,0.1478704486573532,0.7406957683200777,0.8703478841600388,0.383619391749473,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.511070748041586,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7873121943663841,0.2765957446808511,0.9629629629629629,0.8666666666666667,0.6435643564356436,0.8250527315494792,0.19148936170212766,0.9814814814814815,0.9,0.6138613861386139
385,1.6130000000121072,181.00000000000003,178,47,54,25,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.20661306777465493,0.19834522779536395,0.5574039220448059,0.778701961022403,0.458787683896626,0.7872340425531915,0.5185185185185185,0.5873015873015873,0.6435643564356436,0.574132333684199,0.425531914893617,0.8518518518518519,0.7142857142857143,0.6534653465346535,0.6250011322570579,0.14893617021276595,0.9629629629629629,0.7777777777777778,0.5841584158415841,0.6680145025240083,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
386,5.986000000033528,181.00000000000003,178,47,54,50,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.214328865512045,0.19641629299988778,0.5706393054459351,0.7853196527229676,0.47045275328964,0.7872340425531915,0.5555555555555556,0.6065573770491803,0.6633663366336634,0.563108227844523,0.5319148936170213,0.8518518518518519,0.7575757575757576,0.7029702970297029,0.595389159604379,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.6548718708439927,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
387,6.3360000000102445,181.00000000000003,178,47,54,100,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.21691420519744886,0.19576996298359733,0.5846032420618055,0.7923016210309027,0.482384455047508,0.7659574468085106,0.5555555555555556,0.6,0.6534653465346535,0.555699066507453,0.5319148936170213,0.7592592592592593,0.6578947368421053,0.6534653465346535,0.6213711267904191,0.14893617021276595,0.9629629629629629,0.7777777777777778,0.5841584158415841,0.6546824368159763,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
388,6.037000000011176,181.00000000000003,178,47,54,150,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22239575377169218,0.19439958623995715,0.5954708275150262,0.7977354137575131,0.434531500014362,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.56196551469905,0.5106382978723404,0.7777777777777778,0.6666666666666666,0.6534653465346535,0.6366360971403142,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.6370926830691526,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
389,3.74900000001071,181.00000000000003,178,47,54,200,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.22316890436139825,0.194206300059398,0.5989314552850462,0.7994657276425231,0.448443156025568,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.559071225736705,0.5319148936170213,0.7962962962962963,0.6944444444444444,0.6732673267326733,0.6325807770108037,0.1276595744680851,0.9629629629629629,0.75,0.5742574257425742,0.6386737718572303,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
390,8.245999999984633,181.00000000000003,178,47,54,300,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2275409590355324,0.19311329468578717,0.6088883492198409,0.8044441746099205,0.451368208151761,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.554543607636281,0.5319148936170213,0.7777777777777778,0.6756756756756757,0.6633663366336634,0.6324849127773762,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.6394136966913744,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
391,6.755000000004657,181.00000000000003,178,47,54,500,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2335790179092836,0.1916037914231145,0.6168417218140974,0.8084208609070487,0.446314909328597,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.55894774283223,0.5106382978723404,0.7962962962962963,0.6857142857142857,0.6633663366336634,0.6264842727462183,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.6390152733672998,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
392,11.068000000028405,181.00000000000003,178,47,54,1000,3,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.23303737745373665,0.1917392005093687,0.6116204237751202,0.8058102118875601,0.437686298383763,0.8085106382978723,0.48148148148148145,0.5757575757575758,0.6336633663366337,0.543169069143047,0.6382978723404256,0.7037037037037037,0.6521739130434783,0.6732673267326733,0.6337030490653538,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.6477799294391808,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
393,2.2010000000009313,181.00000000000003,178,47,54,25,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3315340198163955,0.1671152267924041,0.6729706757331066,0.8364853378665533,0.28344757376867,0.9574468085106383,0.35185185185185186,0.5625,0.6336633663366337,0.547664311659516,0.5531914893617021,0.8333333333333334,0.7428571428571429,0.7029702970297029,0.6593919152510024,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.7611107062059402,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
394,4.914000000047963,181.00000000000003,178,47,54,50,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3490056343239456,0.1627473563137049,0.6964665169085058,0.8482332584542529,0.471934155648821,0.7659574468085106,0.7222222222222222,0.7058823529411765,0.7425742574257426,0.499102744038416,0.7446808510638298,0.7407407407407407,0.7142857142857143,0.7425742574257426,0.6980033655358509,0.23404255319148937,0.9629629629629629,0.8461538461538461,0.6237623762376238,0.7462970793248744,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
395,5.997000000032131,181.00000000000003,178,47,54,100,7,1,-1,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3583286484593844,0.16041662046802327,0.7162285228583571,0.8581142614291786,0.485492748152712,0.7446808510638298,0.7222222222222222,0.7,0.7326732673267327,0.485492748152712,0.7446808510638298,0.7222222222222222,0.7,0.7326732673267327,0.6927617773459276,0.2553191489361702,0.9629629629629629,0.8571428571428571,0.6336633663366337,0.6951433542185148,0.2553191489361702,0.9814814814814815,0.9230769230769231,0.6435643564356436
