mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
485,2.2920000000158325,221,381,69,117,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6862802903454874,0.07842870211831945,0.9422711050007639,0.971135552500382,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.5729841845994296,0.5217391304347826,0.9572649572649573,0.8780487804878049,0.7956989247311828,0.6185525789684126,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
486,3.3649999999906868,221,381,69,117,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6847421999272891,0.07881321871554811,0.9382368870557847,0.9691184435278923,0.23419773095624,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.312014152322937,0.8695652173913043,0.8547008547008547,0.7792207792207793,0.8602150537634409,0.5781825395841341,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.6282230601632333,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
487,5.326000000000931,221,381,69,117,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6906263734520356,0.07734219831618253,0.9404171700759627,0.9702085850379814,0.266230158977848,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.271765863256272,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5670301475304683,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.6213830658026208,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
488,6.368000000016764,221,381,69,117,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6912813038320936,0.0771784682791301,0.940840728242303,0.9704203641211515,0.270958493270836,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.28796395509437,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5747770022593405,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6200110985332352,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
489,1.2789999999804422,221,381,69,117,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6342694689836776,0.09143120432006735,0.8971170270382871,0.9485585135191436,0.215767634854772,0.9420289855072463,0.7521367521367521,0.6914893617021277,0.8225806451612904,0.259694477085781,0.8840579710144928,0.8034188034188035,0.7261904761904762,0.8333333333333334,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.6629104175111472,0.42028985507246375,0.9914529914529915,0.9666666666666667,0.7795698924731183
490,1.2880000000004657,221,381,69,117,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6678760219327866,0.08302969733992951,0.929508811398575,0.9647544056992875,0.231470642597499,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.280456852791878,0.8985507246376812,0.8290598290598291,0.7560975609756098,0.8548387096774194,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.7085345562274258,0.4057971014492754,1,1,0.7795698924731183
491,1.286000000021886,221,381,69,117,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6835666114382772,0.07910711124630422,0.9403546778874863,0.9701773389437431,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5920964501004689,0.4782608695652174,0.9572649572649573,0.868421052631579,0.7795698924731183,0.618908927971323,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
492,1.2760000000125729,221,381,69,117,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6896526245701211,0.0775856317334894,0.9429654626505022,0.9714827313252511,0.256927857278742,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.265910961940346,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5926417884263553,0.5072463768115942,0.9572649572649573,0.875,0.7903225806451613,0.610681270096463,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
493,2.302999999956228,221,381,69,117,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6868202391916536,0.07829371701565656,0.9424308072602035,0.9712154036301017,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.5729841845994296,0.5217391304347826,0.9572649572649573,0.8780487804878049,0.7956989247311828,0.6185525789684126,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
494,3.291999999957625,221,381,69,117,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6851720601853801,0.0787057553299309,0.9383340971267482,0.9691670485633741,0.23419773095624,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.307311864243459,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5781825395841341,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.628697904042659,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
495,5.353000000002794,221,381,69,117,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.69107699577007,0.07722954449666984,0.9405074365704289,0.9702537182852145,0.266230158977848,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.272090160053035,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5672306322350846,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.6213830658026208,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
496,6.39100000000326,221,381,69,117,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6916553261661429,0.0770849641564371,0.9408685025482926,0.9704342512741463,0.271119583270421,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.28726875959235,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5749420125809505,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6213281628696075,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
497,1.257999999972526,221,381,69,117,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6342694689836776,0.09143120432006735,0.8971170270382871,0.9485585135191436,0.215767634854772,0.9420289855072463,0.7521367521367521,0.6914893617021277,0.8225806451612904,0.259694477085781,0.8840579710144928,0.8034188034188035,0.7261904761904762,0.8333333333333334,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.6629104175111472,0.42028985507246375,0.9914529914529915,0.9666666666666667,0.7795698924731183
498,1.2899999999790452,221,381,69,117,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6678760219327866,0.08302969733992951,0.929508811398575,0.9647544056992875,0.231470642597499,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.280456852791878,0.8985507246376812,0.8290598290598291,0.7560975609756098,0.8548387096774194,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.7085345562274258,0.4057971014492754,1,1,0.7795698924731183
499,1.2969999999622814,221,381,69,117,100,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6835666114382772,0.07910711124630422,0.9403546778874863,0.9701773389437431,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5920964501004689,0.4782608695652174,0.9572649572649573,0.868421052631579,0.7795698924731183,0.618908927971323,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
500,1.2899999999790452,221,381,69,117,150,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6896526245701211,0.0775856317334894,0.9429654626505022,0.9714827313252511,0.256927857278742,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.265910961940346,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5926417884263553,0.5072463768115942,0.9572649572649573,0.875,0.7903225806451613,0.610681270096463,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
501,2.286000000021886,221,381,69,117,200,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6868202391916536,0.07829371701565656,0.9424308072602035,0.9712154036301017,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.5729841845994296,0.5217391304347826,0.9572649572649573,0.8780487804878049,0.7956989247311828,0.6185525789684126,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
502,3.313999999954831,221,381,69,117,300,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6851720601853801,0.0787057553299309,0.9383340971267482,0.9691670485633741,0.23419773095624,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.307311864243459,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5781825395841341,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.628697904042659,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
503,5.396000000007916,221,381,69,117,500,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6910844270022023,0.07722768671766093,0.9405004929939311,0.9702502464969656,0.266230158977848,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.272090160053035,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5672306322350846,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.6213830658026208,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
504,6.364000000001397,221,381,69,117,1000,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6916846417410989,0.07707763537719596,0.9408546153952979,0.970427307697649,0.271119583270421,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.28726875959235,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5749420125809505,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6213281628696075,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
505,1.293999999994412,221,381,69,117,25,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6342694689836776,0.09143120432006735,0.8971170270382871,0.9485585135191436,0.215767634854772,0.9420289855072463,0.7521367521367521,0.6914893617021277,0.8225806451612904,0.259694477085781,0.8840579710144928,0.8034188034188035,0.7261904761904762,0.8333333333333334,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.6629104175111472,0.42028985507246375,0.9914529914529915,0.9666666666666667,0.7795698924731183
506,1.2749999999650754,221,381,69,117,50,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6678760219327866,0.08302969733992951,0.929508811398575,0.9647544056992875,0.231470642597499,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.280456852791878,0.8985507246376812,0.8290598290598291,0.7560975609756098,0.8548387096774194,0.6005434782608695,0.4927536231884058,0.9658119658119658,0.8947368421052632,0.7903225806451613,0.7085345562274258,0.4057971014492754,1,1,0.7795698924731183
507,1.2770000000018626,221,381,69,117,100,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6835666114382772,0.07910711124630422,0.9403546778874863,0.9701773389437431,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.309836653516351,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5920964501004689,0.4782608695652174,0.9572649572649573,0.868421052631579,0.7795698924731183,0.618908927971323,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
508,1.2960000000311993,221,381,69,117,150,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6896526245701211,0.0775856317334894,0.9429654626505022,0.9714827313252511,0.256927857278742,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.265910961940346,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5926417884263553,0.5072463768115942,0.9572649572649573,0.875,0.7903225806451613,0.610681270096463,0.5072463768115942,0.9829059829059829,0.9459459459459459,0.8064516129032258
509,2.3140000000130385,221,381,69,117,200,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6868202391916536,0.07829371701565656,0.9424308072602035,0.9712154036301017,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.246338132094133,0.9420289855072463,0.811965811965812,0.7471264367816092,0.8602150537634409,0.5729841845994296,0.5217391304347826,0.9572649572649573,0.8780487804878049,0.7956989247311828,0.6185525789684126,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
510,3.3360000000102445,221,381,69,117,300,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6851720601853801,0.0787057553299309,0.9383340971267482,0.9691670485633741,0.23419773095624,0.9565217391304348,0.7948717948717948,0.7333333333333333,0.8548387096774194,0.307311864243459,0.8840579710144928,0.8461538461538461,0.7721518987341772,0.8602150537634409,0.5781825395841341,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.628697904042659,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
511,5.366000000038184,221,381,69,117,500,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6910844270022023,0.07722768671766093,0.9405004929939311,0.9702502464969656,0.266230158977848,0.927536231884058,0.8205128205128205,0.7529411764705882,0.8602150537634409,0.272090160053035,0.9130434782608695,0.8290598290598291,0.7590361445783133,0.8602150537634409,0.5672306322350846,0.5652173913043478,0.9572649572649573,0.8863636363636364,0.8118279569892473,0.6213830658026208,0.4782608695652174,0.9829059829059829,0.9428571428571428,0.7956989247311828
512,6.364999999990687,221,381,69,117,1000,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6916846417410989,0.07707763537719596,0.9408546153952979,0.970427307697649,0.271119583270421,0.927536231884058,0.8290598290598291,0.7619047619047619,0.8655913978494624,0.28726875959235,0.8985507246376812,0.8461538461538461,0.775,0.8655913978494624,0.5749420125809505,0.5507246376811594,0.9572649572649573,0.8837209302325582,0.8064516129032258,0.6213281628696075,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
513,1.2840000000433065,221,381,69,117,25,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18758085019083914,0.2031016143861987,0.5688594481245399,0.78442972406227,0.386025347695704,0.782608695652174,0.8205128205128205,0.72,0.8064516129032258,0.445016014039382,0.6811594202898551,0.8974358974358975,0.7966101694915254,0.8172043010752689,0.5374124464469381,0.391304347826087,0.9572649572649573,0.84375,0.7473118279569892,0.6417493433689672,0.36231884057971014,0.9829059829059829,0.9259259259259259,0.7526881720430108
514,1.2770000000018626,221,381,69,117,50,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18794055895076744,0.20301168860113142,0.5869891263592051,0.7934945631796025,0.377105462821889,0.8115942028985508,0.8290598290598291,0.7368421052631579,0.8225806451612904,0.377105462821889,0.8115942028985508,0.8290598290598291,0.7368421052631579,0.8225806451612904,0.5444797966782008,0.36231884057971014,0.9572649572649573,0.8333333333333334,0.7365591397849462,0.6149134519354729,0.36231884057971014,0.9829059829059829,0.9259259259259259,0.7526881720430108
515,1.3029999999562278,221,381,69,117,100,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18733864508766096,0.2031621647160126,0.5853434987293256,0.7926717493646628,0.379294716926793,0.8115942028985508,0.8290598290598291,0.7368421052631579,0.8225806451612904,0.379294716926793,0.8115942028985508,0.8290598290598291,0.7368421052631579,0.8225806451612904,0.4920851705995889,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.5971231765735477,0.36231884057971014,0.9829059829059829,0.9259259259259259,0.7526881720430108
516,1.2700000000186265,221,381,69,117,150,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18498750125507046,0.20374994149129597,0.5832395950506186,0.7916197975253093,0.386553197838159,0.8115942028985508,0.8205128205128205,0.7272727272727273,0.8172043010752689,0.387755472532507,0.7971014492753623,0.8290598290598291,0.7333333333333333,0.8172043010752689,0.5085780403439163,0.463768115942029,0.9572649572649573,0.8648648648648649,0.7741935483870968,0.5986078244738904,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
517,2.290000000037253,221,381,69,117,200,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18418143566408451,0.20395145474079146,0.5858781541196239,0.7929390770598119,0.386571096170293,0.8115942028985508,0.8205128205128205,0.7272727272727273,0.8172043010752689,0.386571096170293,0.8115942028985508,0.8205128205128205,0.7272727272727273,0.8172043010752689,0.5102661872079616,0.43478260869565216,0.9572649572649573,0.8571428571428571,0.7634408602150538,0.6069078855109062,0.3333333333333333,0.9829059829059829,0.92,0.7419354838709677
518,2.3060000000405125,221,381,69,117,300,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18340067841596064,0.20414664100341826,0.5866419475343359,0.7933209737671679,0.381395637065338,0.8115942028985508,0.8205128205128205,0.7272727272727273,0.8172043010752689,0.41772583295799,0.7391304347826086,0.8632478632478633,0.7611940298507462,0.8172043010752689,0.4924659483415935,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.6109943263800222,0.3333333333333333,0.9829059829059829,0.92,0.7419354838709677
519,4.690000000002328,221,381,69,117,500,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18322975676481723,0.20418937074863527,0.5834617894985348,0.7917308947492674,0.378968244190965,0.8115942028985508,0.8034188034188035,0.7088607594936709,0.8064516129032258,0.417411423152072,0.7391304347826086,0.8632478632478633,0.7611940298507462,0.8172043010752689,0.5018689633263022,0.463768115942029,0.9572649572649573,0.8648648648648649,0.7741935483870968,0.6137735015857013,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
520,5.4310000000405125,221,381,69,117,1000,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.18420771951641035,0.20394488388036686,0.5825730117068699,0.791286505853435,0.379974407640843,0.8115942028985508,0.8034188034188035,0.7088607594936709,0.8064516129032258,0.416065419913932,0.7391304347826086,0.8632478632478633,0.7611940298507462,0.8172043010752689,0.49630687572934984,0.4782608695652174,0.9572649572649573,0.868421052631579,0.7795698924731183,0.6191755445873091,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
521,1.2830000000540167,221,381,69,117,25,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4515856682624896,0.1371014409921049,0.8107805968698356,0.9053902984349178,0.436162676721626,0.7681159420289855,0.9145299145299145,0.8412698412698413,0.8602150537634409,0.436162676721626,0.7681159420289855,0.9145299145299145,0.8412698412698413,0.8602150537634409,0.5926417879900696,0.4927536231884058,0.9572649572649573,0.8717948717948718,0.7849462365591398,0.63907374614837,0.42028985507246375,0.9829059829059829,0.9354838709677419,0.7741935483870968
522,1.3260000000009313,221,381,69,117,50,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44846549019793447,0.13788147332176184,0.8225916204918828,0.9112958102459414,0.449563985543152,0.782608695652174,0.905982905982906,0.8307692307692308,0.8602150537634409,0.45700147645408,0.7681159420289855,0.9145299145299145,0.8412698412698413,0.8602150537634409,0.5398343864126857,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.6356408362500255,0.4492753623188406,0.9829059829059829,0.9393939393939394,0.7849462365591398
523,1.268999999971129,221,381,69,117,100,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4484195862843018,0.13789294912088307,0.8270702273326946,0.9135351136663473,0.391948507757807,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.391948507757807,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.522217633086383,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.5961891224306726,0.4927536231884058,0.9829059829059829,0.9444444444444444,0.8010752688172043
524,1.4619999999995343,221,381,69,117,150,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4500354719268389,0.13748898402141457,0.8316182699384798,0.9158091349692399,0.382252072897961,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.441511871670714,0.7681159420289855,0.8974358974358975,0.8153846153846154,0.8494623655913979,0.536146495205499,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5734475169104714,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
525,3.7100000000209548,221,381,69,117,200,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44523975576576735,0.1386878943310502,0.8313544140315792,0.9156772070157896,0.369374856114737,0.8405797101449275,0.8461538461538461,0.7631578947368421,0.8440860215053764,0.551700580517605,0.6231884057971014,0.9743589743589743,0.9347826086956522,0.8440860215053764,0.5339119230869328,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.573997430523217,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
526,3.2969999999622814,221,381,69,117,300,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44461492173239126,0.13884410039897946,0.8313058089960976,0.9156529044980488,0.392363775815755,0.8260869565217391,0.8547008547008547,0.7702702702702703,0.8440860215053764,0.559125601777404,0.6231884057971014,0.9743589743589743,0.9347826086956522,0.8440860215053764,0.5309906114117274,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5658447574038015,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
527,4.34599999996135,221,381,69,117,500,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4471098362716769,0.13822038150854765,0.8346456692913387,0.9173228346456693,0.354491863723959,0.8405797101449275,0.8461538461538461,0.7631578947368421,0.8440860215053764,0.478965173488161,0.7246376811594203,0.9230769230769231,0.847457627118644,0.8494623655913979,0.5296382126322936,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5578262843562559,0.5797101449275363,0.9829059829059829,0.9523809523809523,0.8333333333333334
528,6.367999999958556,221,381,69,117,1000,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4457499092170645,0.13856035796073263,0.832708411448569,0.9163542057242845,0.353469428023369,0.8405797101449275,0.8461538461538461,0.7631578947368421,0.8440860215053764,0.476955058414344,0.7391304347826086,0.9145299145299145,0.8360655737704918,0.8494623655913979,0.5308684905637098,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5463610777755921,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
529,1.2880000000004657,221,381,69,117,25,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5795407362021263,0.1051131737614019,0.8730991959338414,0.9365495979669207,0.350515463917526,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.420985448057056,0.782608695652174,0.8888888888888888,0.8059701492537313,0.8494623655913979,0.6005434782608695,0.5362318840579711,0.9572649572649573,0.8809523809523809,0.8010752688172043,0.6869375343921611,0.34782608695652173,0.9829059829059829,0.9230769230769231,0.7473118279569892
530,1.2889999999897555,221,381,69,117,50,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5902050242900512,0.10244714339093879,0.8889722118068573,0.9444861059034286,0.278702319525968,0.9130434782608695,0.811965811965812,0.7411764705882353,0.8494623655913979,0.392580141671224,0.8115942028985508,0.8888888888888888,0.8115942028985508,0.8602150537634409,0.561188823830602,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.638057246284179,0.4492753623188406,0.9829059829059829,0.9393939393939394,0.7849462365591398
531,1.279999999969732,221,381,69,117,100,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6007664261593212,0.09980683417329661,0.902317765834826,0.951158882917413,0.251039101530526,0.9420289855072463,0.7863247863247863,0.7222222222222222,0.8440860215053764,0.394894950874247,0.7971014492753623,0.8803418803418803,0.7971014492753623,0.8494623655913979,0.5398199540733535,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.609548229233321,0.5507246376811594,0.9829059829059829,0.95,0.8225806451612904
532,1.2889999999897555,221,381,69,117,150,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6037189866574784,0.0990687055805751,0.9056437389770722,0.9528218694885361,0.264346388801234,0.9420289855072463,0.8034188034188035,0.7386363636363636,0.8548387096774194,0.345039950445264,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.5427481195979894,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5953806708434215,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
533,2.2999999999883585,221,381,69,117,200,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6012446143660981,0.09968728898926241,0.9067547112166536,0.9533773556083268,0.2790732914362,0.9130434782608695,0.811965811965812,0.7411764705882353,0.8494623655913979,0.358570024220888,0.8405797101449275,0.8547008547008547,0.7733333333333333,0.8494623655913979,0.5364639874570583,0.6376811594202898,0.9572649572649573,0.8979591836734694,0.8387096774193549,0.5751476721855813,0.5942028985507246,0.9829059829059829,0.9534883720930233,0.8387096774193549
534,3.334000000031665,221,381,69,117,300,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6016238411152066,0.09959248378313151,0.906671388298685,0.9533356941493425,0.335007224393509,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.335007224393509,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.5441834224452519,0.6086956521739131,0.9572649572649573,0.8936170212765957,0.8279569892473119,0.5625710903815374,0.6086956521739131,0.9829059829059829,0.9545454545454546,0.8440860215053764
535,5.341000000014901,221,381,69,117,500,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6080393137199439,0.09798864068886341,0.9129900429113029,0.9564950214556515,0.345247916822304,0.855072463768116,0.8547008547008547,0.7763157894736842,0.8548387096774194,0.370171821461609,0.8405797101449275,0.8632478632478633,0.7837837837837838,0.8548387096774194,0.5263366694130778,0.6231884057971014,0.9572649572649573,0.8958333333333334,0.8333333333333334,0.5855156783944846,0.5652173913043478,0.9829059829059829,0.9512195121951219,0.8279569892473119
