mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
58,1.309999999939464,174,96,53,47,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6551729831496054,0.08620045669238442,0.936424443145659,0.9682122215728295,0.729465443809024,0.7924528301886793,0.7659574468085106,0.7924528301886793,0.78,0.742521146955205,0.7547169811320755,0.8085106382978723,0.8163265306122449,0.78,0.864302235929067,0.5283018867924528,0.9574468085106383,0.9333333333333333,0.73,0.947119924287705,0.1509433962264151,1,1,0.55
59,2.3619999999646097,174,96,53,47,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6677205692201169,0.08306378932929798,0.9514578868757713,0.9757289434378856,0.657767923971141,0.8679245283018868,0.723404255319149,0.7796610169491526,0.8,0.72161027414321,0.8113207547169812,0.7872340425531915,0.8113207547169812,0.8,0.8900086901767643,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.932063413436728,0.16981132075471697,1,1,0.56
60,3.406000000075437,174,96,53,47,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6673491566437562,0.08315663569034017,0.9511331904669134,0.9755665952334567,0.659517523721488,0.8679245283018868,0.723404255319149,0.7796610169491526,0.8,0.686355746036825,0.8490566037735849,0.7446808510638298,0.7894736842105263,0.8,0.9083174945661951,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9391472092150039,0.1509433962264151,1,1,0.55
61,5.432000000029802,174,96,53,47,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6706002313675059,0.08234392638325624,0.9522696278979155,0.9761348139489577,0.636777697572474,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.696338247236022,0.8490566037735849,0.7659574468085106,0.8035714285714286,0.81,0.9037632091990412,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,0.9445359651563044,0.1509433962264151,1,1,0.55
62,6.477000000071712,174,96,53,47,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6777978604586565,0.08054465055960826,0.9560361062406648,0.9780180531203324,0.674368555212224,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.674368555212224,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.8988330149956606,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9515380378858921,0.09433962264150944,1,1,0.52
63,9.479000000050291,174,96,53,47,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6808833944841951,0.07977332340383406,0.961426066627703,0.9807130333138515,0.630235067747604,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.630235067747604,0.9245283018867925,0.7021276595744681,0.7777777777777778,0.82,0.9049596009215873,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,0.9473229842244554,0.11320754716981132,1,1,0.53
64,13.570999999996275,174,96,53,47,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6813867962651535,0.07964748215214001,0.9606467952464446,0.9803233976232223,0.642851053990668,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.642851053990668,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.902310197295228,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9469462199501735,0.11320754716981132,1,1,0.53
65,1.331000000005588,174,96,53,47,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.19791998213753803,0.2005053562075641,0.6197155659458407,0.8098577829729203,0.483814936564171,0.9622641509433962,0.3191489361702128,0.6144578313253012,0.66,0.756203221638262,0.5660377358490566,0.9574468085106383,0.9375,0.75,0.7562032216382623,0.5660377358490566,0.9574468085106383,0.9375,0.75,0.8344341585742956,0.22641509433962265,1,1,0.59
66,1.4130000000586733,174,96,53,47,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22159276543505824,0.1945875927154088,0.6695889343463861,0.83479446717319306,0.70779981892515,0.6981132075471698,0.8297872340425532,0.8222222222222222,0.76,0.755424921268024,0.6037735849056604,0.9574468085106383,0.9411764705882353,0.77,0.7554249212680243,0.6037735849056604,0.9574468085106383,0.9411764705882353,0.77,0.8213753047522182,0.24528301886792453,1,1,0.6
67,2.393000000040047,174,96,53,47,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2279150207665992,0.19300714434485336,0.6936164686018571,0.8468082343009286,0.652776117381452,0.7924528301886793,0.7021276595744681,0.75,0.75,0.74004775410653,0.6226415094339622,0.9148936170212766,0.8918918918918919,0.76,0.7673044929041261,0.4716981132075472,0.9574468085106383,0.9259259259259259,0.7,0.8291654966401665,0.24528301886792453,1,1,0.6
68,3.368000000016764,174,96,53,47,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22702361345767275,0.193229979892457,0.7010844860055847,0.8505422430027924,0.658255978818361,0.7924528301886793,0.7021276595744681,0.75,0.75,0.745320193397052,0.6226415094339622,0.9148936170212766,0.8918918918918919,0.76,0.7729892633045935,0.4339622641509434,0.9574468085106383,0.92,0.68,0.8411774558852134,0.20754716981132076,1,1,0.58
69,4.381999999983236,174,96,53,47,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2246666868747208,0.1938191684940248,0.70887719981817,0.854438599909085,0.659415626864756,0.7924528301886793,0.7021276595744681,0.75,0.75,0.73407497914605,0.660377358490566,0.8723404255319149,0.8536585365853658,0.76,0.7757286634532777,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.8398764085441022,0.20754716981132076,1,1,0.58
70,6.452000000048429,174,96,53,47,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22974847458740477,0.1925488143737235,0.7086174426910841,0.854308721345542,0.656839369698029,0.8113207547169812,0.7021276595744681,0.7543859649122807,0.76,0.727612995903207,0.6792452830188679,0.8723404255319149,0.8571428571428571,0.77,0.7687129504947189,0.4528301886792453,0.9574468085106383,0.9230769230769231,0.69,0.8334967842956076,0.24528301886792453,1,1,0.6
71,8.449999999953434,174,96,53,47,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.2232507377683488,0.19417312991136756,0.6987466718618092,0.8493733359309046,0.665003950566094,0.7924528301886793,0.7446808510638298,0.7777777777777778,0.77,0.695042664494763,0.7358490566037735,0.8085106382978723,0.8125,0.77,0.7692130347233662,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.8360721680625304,0.22641509433962265,1,1,0.59
72,10.535999999963678,174,96,53,47,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.22532104042099643,0.19365559205780922,0.7055652964478212,0.8527826482239106,0.660163940082746,0.8113207547169812,0.7021276595744681,0.7543859649122807,0.76,0.725811970836856,0.660377358490566,0.8723404255319149,0.8536585365853658,0.76,0.774669033521025,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.8436777080288366,0.20754716981132076,1,1,0.58
73,1.328999999910593,174,96,53,47,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.474782362320333,0.13129481745487767,0.829664263913241,0.9148321319566205,0.633310400243766,0.9056603773584906,0.6595744680851063,0.75,0.79,0.633310400243766,0.9056603773584906,0.6595744680851063,0.75,0.79,0.8932446408924436,0.22641509433962265,0.9574468085106383,0.8571428571428571,0.57,0.9252278694072079,0.18867924528301888,1,1,0.57
74,1.3630000000121072,174,96,53,47,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5101859972622443,0.12244455529027685,0.8657705045782194,0.9328852522891097,0.651503912817951,0.8679245283018868,0.6808510638297872,0.7540983606557377,0.78,0.669152809433389,0.8490566037735849,0.7021276595744681,0.7627118644067796,0.78,0.8790679944517796,0.32075471698113206,0.9574468085106383,0.8947368421052632,0.62,0.9076730882527114,0.24528301886792453,1,1,0.6
75,2.3419999999459833,174,96,53,47,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5232915201408141,0.11916841391468581,0.880187025131502,0.940093512565751,0.70295215220623,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.70295215220623,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.880938810966754,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9222382584662078,0.20754716981132076,1,1,0.58
76,3.3860000000568107,174,96,53,47,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.532395042805093,0.11689269950478283,0.885447106954997,0.9427235534774985,0.61522186644688,0.9056603773584906,0.6595744680851063,0.75,0.79,0.699962245032308,0.8301886792452831,0.7659574468085106,0.8,0.8,0.88751149330546,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9232108059994957,0.20754716981132076,1,1,0.58
77,5.429000000003725,174,96,53,47,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.535926334635126,0.11600994103868795,0.8906422494967206,0.9453211247483603,0.595479778120201,0.9056603773584906,0.6382978723404256,0.7384615384615385,0.78,0.770863232514912,0.71698113207547165,0.851063829787234,0.8444444444444444,0.78,0.8931561573310174,0.2641509433962264,0.9574468085106383,0.875,0.59,0.909351840204289,0.22641509433962265,1,1,0.59
78,6.447000000043772,174,96,53,47,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5386122323843741,0.11533851565349347,0.8940190921488409,0.9470095460744204,0.591715530483428,0.9056603773584906,0.6170212765957447,0.7272727272727273,0.77,0.75697175490424,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.8874954553150358,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.8934661775369975,0.3018867924528302,1,1,0.63
79,8.438000000081956,174,96,53,47,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5339716520359931,0.11649857599041799,0.8919410351321515,0.9459705175660758,0.570610227112852,0.9245283018867925,0.5957446808510638,0.7205882352941176,0.77,0.752370285860408,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.881692305166544,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9038844654316429,0.2641509433962264,1,1,0.61
80,12.555000000051223,174,96,53,47,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5346185849768708,0.11633685457003054,0.8934995778946686,0.9467497889473343,0.58104530687455,0.9433962264150944,0.5957446808510638,0.7246376811594203,0.78,0.768562202862973,0.7358490566037735,0.851063829787234,0.8478260869565217,0.79,0.8846687511904157,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9060776778168723,0.2641509433962264,1,1,0.61
81,1.3429999999934807,174,96,53,47,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5769313330862764,0.10575944029357601,0.8821027339437626,0.9410513669718813,0.591613491340018,0.9622641509433962,0.5531914893617021,0.7083333333333334,0.77,0.697537125789718,0.8490566037735849,0.723404255319149,0.7758620689655172,0.79,0.926951172531914,0.24528301886792453,0.9574468085106383,0.8666666666666667,0.58,0.9576275084215808,0.1320754716981132,1,1,0.54
82,1.3100000000558794,174,96,53,47,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6080735904422423,0.09797444470060977,0.9135658159620756,0.9567829079810378,0.684741190995424,0.8301886792452831,0.7659574468085106,0.8,0.8,0.684741190995424,0.8301886792452831,0.7659574468085106,0.8,0.8,0.9105954023623551,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9635060076581846,0.09433962264150944,1,1,0.52
83,2.3320000000530854,174,96,53,47,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6295977065716688,0.09259380875971579,0.9357750503279434,0.9678875251639717,0.709038684826025,0.8301886792452831,0.8085106382978723,0.8301886792452831,0.82,0.715648691526603,0.8113207547169812,0.8297872340425532,0.8431372549019608,0.82,0.866973299099448,0.4528301886792453,0.9574468085106383,0.9230769230769231,0.69,0.9421810041279572,0.18867924528301888,1,1,0.57
84,3.4540000000270084,174,96,53,47,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6372902472250364,0.09067081408400363,0.9339567504383401,0.9669783752191701,0.584495119505883,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.707072177113965,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8814540607071848,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9495460316432888,0.16981132075471697,1,1,0.56
85,5.409999999916181,174,96,53,47,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6363027333209843,0.09091767452520941,0.9379180466264043,0.9689590233132022,0.597074680673238,0.9245283018867925,0.6170212765957447,0.7313432835820896,0.78,0.742698580399037,0.7547169811320755,0.8297872340425532,0.8333333333333334,0.79,0.890632165816969,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.948799662157175,0.1320754716981132,1,1,0.54
86,6.435000000055879,174,96,53,47,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.642080493134021,0.08947334009024618,0.9408403143061237,0.9704201571530618,0.58849214886603,0.9245283018867925,0.6382978723404256,0.7424242424242424,0.79,0.735831327218014,0.7735849056603774,0.8085106382978723,0.82,0.79,0.8945848814425268,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9457735584592664,0.1509433962264151,1,1,0.55
87,9.469000000040978,174,96,53,47,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6425936288218033,0.08934506553961495,0.9416195856873824,0.9708097928436912,0.584283177527626,0.9433962264150944,0.6170212765957447,0.7352941176470589,0.79,0.711732505051087,0.8113207547169812,0.7872340425531915,0.8113207547169812,0.8,0.9091621346298351,0.33962264150943394,0.9574468085106383,0.9,0.63,0.9497320715534265,0.1320754716981132,1,1,0.54
88,12.557999999960884,174,96,53,47,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6420177888135868,0.08948901502519584,0.9399961036430935,0.9699980518215467,0.627603357532236,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.74887949466162,0.7735849056603774,0.8297872340425532,0.8367346938775511,0.8,0.8997947271795943,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9516388167512001,0.1320754716981132,1,1,0.54
89,1.3559999999124557,174,96,53,47,25,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.634204435603543,0.09144221063369681,0.9097993376193261,0.954899668809663,0.682644628099174,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.682644628099174,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.9339298004129387,0.20754716981132076,0.9574468085106383,0.8461538461538461,0.56,0.9779005524861878,0.09433962264150944,1,1,0.52
90,1.312999999965541,174,96,53,47,50,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6642885997949521,0.08392171900808489,0.9380479251899474,0.9690239625949737,0.648351648351648,0.8867924528301887,0.6808510638297872,0.7580645161290323,0.79,0.697399527075774,0.8301886792452831,0.7446808510638298,0.7857142857142857,0.79,0.9205673758865247,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9890523434827233,0.05660377358490566,1,1,0.5
91,2.356000000028871,174,96,53,47,100,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6900214262054776,0.07748898235991349,0.9573998311578673,0.9786999155789337,0.638408081297857,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.709969788519637,0.8113207547169812,0.8297872340425532,0.8431372549019608,0.82,0.8783623752113707,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9722463139635732,0.07547169811320754,1,1,0.51
92,3.3730000000214204,174,96,53,47,150,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6971510802175946,0.07570669906460596,0.9575946490031819,0.978797324501591,0.626918536009445,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.709643384680312,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.8893007165801828,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9581992941996099,0.11320754716981132,1,1,0.53
93,5.409999999916181,174,96,53,47,200,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6966573006387855,0.0758301349414914,0.9609390220144167,0.9804695110072084,0.618702752595971,0.9245283018867925,0.6382978723404256,0.7424242424242424,0.79,0.708018510287851,0.8301886792452831,0.7446808510638298,0.7857142857142857,0.79,0.9018777418052533,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9631846447175864,0.09433962264150944,1,1,0.52
94,6.403999999980442,174,96,53,47,300,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7002725673258373,0.0749263842947611,0.9625949736995907,0.9812974868497953,0.606310609382103,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.640996811233984,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.8955632870057303,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9662202078197213,0.09433962264150944,1,1,0.52
95,9.51500000001397,174,96,53,47,500,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7010971976269452,0.07472024177957437,0.9629196701084486,0.9814598350542243,0.630741312549793,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.713229748260729,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8971680035720283,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9680660957486376,0.09433962264150944,1,1,0.52
96,13.59699999995064,174,96,53,47,1000,15,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6996508544806909,0.07508180115180627,0.9618806416001038,0.9809403208000519,0.638986605834346,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.709378248962335,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.9038948662465814,0.39622641509433965,0.9574468085106383,0.9130434782608695,0.66,0.971119596499241,0.09433962264150944,1,1,0.52
97,1.3140000000130385,174,96,53,47,25,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6365573703357503,0.09085401992191268,0.9102539125917268,0.9551269562958634,0.682644628099174,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.682644628099174,0.8867924528301887,0.723404255319149,0.7833333333333333,0.81,0.9339298004129387,0.18867924528301888,0.9574468085106383,0.8333333333333334,0.55,0.9779005524861878,0.09433962264150944,1,1,0.52
98,1.396999999997206,174,96,53,47,50,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.667020387818833,0.08323882189231892,0.9386323787258912,0.9693161893629456,0.648351648351648,0.8867924528301887,0.6808510638297872,0.7580645161290323,0.79,0.697399527075774,0.8301886792452831,0.7446808510638298,0.7857142857142857,0.79,0.9205673758865247,0.3018867924528302,0.9574468085106383,0.8888888888888888,0.61,0.9890523434827233,0.05660377358490566,1,1,0.5
99,2.3669999999692664,174,96,53,47,100,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6926826532148884,0.07682372420912059,0.9571400740307812,0.9785700370153906,0.634549284843109,0.9056603773584906,0.7021276595744681,0.7741935483870968,0.81,0.712006545270478,0.8113207547169812,0.8297872340425532,0.8431372549019608,0.82,0.8783623752113707,0.41509433962264153,0.9574468085106383,0.9166666666666666,0.67,0.9722463139635732,0.07547169811320754,1,1,0.51
100,3.3699999999953434,174,96,53,47,150,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7001445387124561,0.07495838910994047,0.9579842846938114,0.9789921423469057,0.626918536009445,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.709643384680312,0.8113207547169812,0.8085106382978723,0.8269230769230769,0.81,0.8943765281173593,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.958844849760318,0.11320754716981132,1,1,0.53
101,5.396999999997206,174,96,53,47,200,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6994810183608408,0.07512425708007911,0.9615559451912463,0.9807779725956232,0.615588517286109,0.9245283018867925,0.6382978723404256,0.7424242424242424,0.79,0.705368551828626,0.8301886792452831,0.7446808510638298,0.7857142857142857,0.79,0.902140672735985,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9663659455198389,0.07547169811320754,1,1,0.51
102,6.430000000051223,174,96,53,47,300,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7029196148857934,0.07426467074737492,0.9629196701084486,0.9814598350542243,0.602815409066828,0.9245283018867925,0.6595744680851063,0.7538461538461538,0.8,0.640996811233984,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.8948481767765707,0.3584905660377358,0.9574468085106383,0.9047619047619048,0.64,0.9721513112090973,0.07547169811320754,1,1,0.51
103,9.523000000044703,174,96,53,47,500,20,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7037797960962935,0.07404964115410066,0.9630495486719914,0.9815247743359957,0.630422205102305,0.9056603773584906,0.6808510638297872,0.7619047619047619,0.8,0.711287935866169,0.8301886792452831,0.7872340425531915,0.8148148148148148,0.81,0.8972958073651089,0.37735849056603776,0.9574468085106383,0.9090909090909091,0.65,0.9688282772056777,0.09433962264150944,1,1,0.52
