ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
PPSI,2017.4,0,0.43,2.79,179.92,3.23
PPSI,2017.3,0,0.54,1.81,0,1.99
PPSI,2017.2,241.51,0.44,1.5,11.44,1.96
PPSI,2017.1,0,0.49,1.82,0,2.02
PPSI,2016.4,0,0.38,1.46,0,1.96
PPSI,2016.3,0,0.32,1.28,0,1.77
PPSI,2016.2,0,0.3,1.2,0,1.92
PPSI,2016.1,0,0.28,1.14,0,1.55
PPSI,2015.4,0,0.21,0.93,0,1.44
PPSI,2015.3,0,0.2,0.87,0,1.59
PPSI,2015.2,0,0.37,1.36,0,1.51
PPSI,2015.1,0,0.48,1.69,46.36,1.42
PPSI,2014.4,0,0.54,1.65,0,1.36
PPSI,2014.3,8.98,0.46,1.3,167.39,0.84
PPSI,2014.2,10.58,0.48,1.38,98.32,0.82
PPSI,2014.1,8.55,0.47,1.49,0,0.84
PPSI,2013.4,NA,NA,1.77,NA,0.75
PPSI,2013.3,NA,NA,1.52,NA,1.02
PPSI,2013.2,NA,NA,1.39,NA,1.68
PPSI,2013.1,NA,NA,NA,NA,1.95
PPSI,2012.4,NA,NA,NA,NA,1.91
PPSI,2012.3,NA,NA,NA,NA,2.18
PPSI,2012.2,NA,NA,NA,NA,2.19
PPSI,2012.1,NA,NA,NA,NA,2.15
PPSI,2011.4,NA,NA,NA,NA,2.31
PPSI,2011.3,NA,NA,NA,NA,2.36
PPSI,2011.2,NA,NA,NA,NA,1.88
PPSI,2011.1,NA,NA,NA,NA,1.19
PPSI,2010.4,NA,NA,NA,NA,1.13
PPSI,2010.3,NA,NA,NA,NA,1.15
PPSI,2010.2,NA,NA,NA,NA,1.24
PPSI,2010.1,NA,NA,NA,NA,0.5
PPSI,2009.4,NA,NA,NA,NA,0.52
PPSI,2009.3,NA,NA,NA,NA,0
PPSI,2009.2,NA,NA,NA,NA,0.8
PPSI,2009.1,NA,NA,NA,NA,0.66
PPSI,2008.4,NA,NA,NA,NA,0
PPSI,2008.3,NA,NA,NA,NA,1.4
RFIL,2021.3,17.17,1.68,2.05,0,NA
RFIL,2021.3,20.8,2.03,2.48,0,0.2
RFIL,2021.2,14.33,1.54,1.73,0,0.15
RFIL,2021.1,0,1.41,1.82,0,0.26
RFIL,2020.4,0,0.97,1.31,9.61,0.27
RFIL,2020.3,89.4,0.91,1.37,13.07,0.29
RFIL,2020.2,32.65,1.01,1.71,12.88,0.24
RFIL,2020.1,19.87,1.03,1.82,12.31,0.25
RFIL,2019.4,15.93,1.05,1.77,0,0.2
RFIL,2019.3,23.92,1.6,2.49,27.61,0.18
RFIL,2019.2,18.22,1.58,2.36,12.4,0.16
RFIL,2019.1,12.58,1.46,2.62,9.75,0.13
RFIL,2018.4,12.28,1.43,2.55,7.2,0.17
RFIL,2018.3,16.23,2.22,3.29,16.43,0.2
RFIL,2018.2,12.53,1.36,2,11.59,0.42
RFIL,2018.1,27.82,1.13,1.26,13.85,0.23
RFIL,2017.4,59.05,0.91,0.98,14.74,0.17
RFIL,2017.3,0,0.52,0.74,10.14,0.18
RFIL,2017.2,0,0.45,0.64,0,0.22
RFIL,2017.1,0,0.44,0.63,0,0.19
RFIL,2016.4,0,0.47,0.67,0,0.21
RFIL,2016.3,0,0.61,0.75,0,0.2
RFIL,2016.2,0,0.64,0.79,0,0.19
RFIL,2016.1,61.74,1.06,1.27,0,0.21
RFIL,2015.4,36.19,1.14,1.32,0,0.22
RFIL,2015.3,30.93,1.14,1.21,27.97,0.27
RFIL,2015.2,25.06,1.18,1.13,20.28,0.17
RFIL,2015.1,26.98,1.36,1.21,11.84,0.2
RFIL,2014.4,23.42,1.42,1.2,7.54,0.12
RFIL,2014.3,29.02,1.48,1.39,9.75,0.12
RFIL,2014.2,22.39,1.44,1.56,8.15,0.1
RFIL,2014.1,17.02,1.39,1.68,8.7,0.11
RFIL,2013.4,15.47,1.66,2.3,12.5,0.14
RFIL,2013.3,8.09,1.07,1.51,9.38,0.16
RFIL,2013.2,8.01,1.08,1.49,12.47,0.17
RFIL,2013.1,8.05,1.01,1.38,13.26,0.22
RFIL,2012.4,9.44,0.91,1.14,14.54,0.26
RFIL,2012.3,15.88,0.91,1.09,10.55,0.22
RFIL,2012.2,27.41,0.91,1.01,0,0.19
RFIL,2012.1,34.4,1,0,0,0.2
RFIL,2011.4,20.42,0.85,0.81,0,0.24
RFIL,2011.3,15.73,1.1,0,0,0.35
RFIL,2011.2,11.1,0.95,0,12.32,0.11
RFIL,2011.1,11.1,0.92,0,7.9,0.11
RFIL,2010.4,11.65,0.88,0.77,6.34,0.13
RFIL,2010.3,10.55,0.73,0,4.19,0.09
RFIL,2010.2,14.32,0.74,0,4.59,0.08
RFIL,2010.1,15.14,0.69,0,5.3,0.09
RFIL,2009.4,13.13,0.6,0,5.57,0.09
RFIL,2009.3,12.16,0.66,0,9.57,0.08
RFIL,2009.2,6.26,0.47,0,50.52,0.08
RFIL,2009.1,6.3,0.57,0,33.45,0.08
RFIL,2008.4,6.74,0.61,0,15.78,0.1
RFIL,2008.3,10.56,1.02,0,21.34,0.11
RFIL,2008.2,8.87,0.88,0,5.82,0.12
RFIL,2008.1,10.12,0.83,0,5.86,0.11
RFIL,2007.4,15.42,1.18,0,10.85,0.08
RFIL,2007.3,11.65,0.89,0,17.04,0.09
RFIL,2007.2,12,0.92,0,28.25,0.06
RFIL,2007.1,14.5,1.31,0,33.33,0.06
RFIL,2006.4,11.18,1.15,0,8.69,0.14
RFIL,2006.3,NA,NA,0,NA,0.12
RFIL,2006.2,NA,NA,0,NA,0.08
RFIL,2006.1,NA,NA,0,NA,0.07
RFIL,2005.4,NA,NA,NA,NA,0.07
RFIL,2005.3,NA,NA,NA,NA,0.06
RFIL,2005.2,NA,NA,NA,NA,0.08
RFIL,2005.1,NA,NA,NA,NA,0.07
SVT,2021.3,0,NA,0.8,NA,NA
SVT,2021.2,0,0.51,0.58,6.74,0.48
SVT,2021.1,0,0.47,0.6,12.43,0.51
SVT,2020.4,283,0.41,0.61,209.63,0.49
SVT,2020.3,15.58,0.33,0.54,43.52,0.54
SVT,2020.2,4.42,0.31,0.5,0,0.54
SVT,2020.1,4.19,0.28,0.46,0,0.47
SVT,2019.4,11.56,0.43,0.72,0,0.48
SVT,2019.3,8.05,0.46,0.74,0,0.38
SVT,2019.2,7.01,0.44,0.75,0,0.38
SVT,2019.1,8.89,0.58,0.96,0,0.35
SVT,2018.4,6.77,0.49,0.76,0,0.32
SVT,2018.3,8.54,0.54,0.89,33.94,0.35
SVT,2018.2,9.64,0.47,0.8,22.48,0.38
SVT,2018.1,13.9,0.52,0.79,22.86,0.36
SVT,2017.4,19.2,0.61,0.9,17.02,0.35
SVT,2017.3,21.06,0.48,0.7,95.3,0.34
SVT,2017.2,34.15,0.56,0.79,39.79,0.29
SVT,2017.1,16.54,0.64,0.91,15.5,0.29
SVT,2016.4,12.99,0.58,0.83,15.44,0.31
SVT,2016.3,12.08,0.65,0.93,24.9,0.34
SVT,2016.2,8.91,0.56,0.84,36.62,0.38
SVT,2016.1,7.64,0.42,0.63,33.46,0.4
SVT,2015.4,3.88,0.49,0.71,181.21,0.35
SVT,2015.3,3.82,0.43,0.62,0,0.4
SVT,2015.2,0,0.42,0.6,0,0.41
SVT,2015.1,0,0.44,0.61,0,0.42
SVT,2014.4,0,0.43,0.66,0,0.69
SVT,2014.3,0,0.54,0.78,0,0.63
SVT,2014.2,23.89,0.49,0.61,0,0.29
SVT,2014.1,24.76,0.55,0.69,90.21,0.29
SVT,2013.4,17.46,0.56,0.72,743.53,0.26
SVT,2013.3,17.55,0.59,0.78,25,0.28
SVT,2013.2,31.44,0.53,0.71,13.34,0.29
SVT,2013.1,23.93,0.52,0.66,0,0.26
SVT,2012.4,28.36,0.5,0.66,18.79,0.26
SVT,2012.3,14.77,0.52,0.7,24.46,0.29
SVT,2012.2,7.39,0.5,0.69,41.84,0.31
SVT,2012.1,8.09,0.56,0.78,8.08,0.31
SVT,2011.4,6.34,0.5,0.7,8.32,0.31
SVT,2011.3,6.88,0.47,0,7.45,0
SVT,2011.2,7.39,0.49,0,6.6,0
SVT,2011.1,7.11,0.46,0,15.7,0
SVT,2009.4,8.62,0.49,0.78,32.08,0.4
SVT,2009.3,4.84,0.38,0.62,14.82,0.42
SVT,2009.2,4.2,0.3,0.51,46.92,0.45
SVT,2009.1,5.82,0.41,0.93,20.41,0.49
SVT,2008.4,3.11,0.28,0.48,5.74,0.49
SVT,2008.3,4.41,0.39,0.7,6.94,0.53
SVT,2008.2,9.29,0.77,1.45,16.96,0.51
SVT,2008.1,13.09,1.01,2.03,15.88,0.53
SVT,2007.4,12.25,0.78,1.42,11.6,0.53
SVT,2007.3,20.27,0.99,0,28.23,0.6
SVT,2007.2,15.92,0.71,0,20.33,0.66
SVT,2007.1,16.39,0.65,0,64.61,0.59
SVT,2006.4,14.1,0.61,0,0,0
SVT,2021.3,NA,0.7,NA,9.2,NA
SVT,2006.3,NA,NA,0,NA,0
SVT,2006.2,NA,NA,0,NA,0
SVT,2006.1,NA,NA,0,NA,0
SVT,2005.4,NA,NA,NA,NA,0.61
SVT,2005.3,NA,NA,NA,NA,0
SVT,2005.2,NA,NA,NA,NA,0
SVT,2005.1,NA,NA,NA,NA,0
VRT,2021.3,82.76,1.66,11.37,20.05,NA
VRT,2021.2,94.14,1.89,12.93,22.8,6.17
VRT,2021.1,58.82,1.43,9.65,13.36,6.08
VRT,2020.4,0,1.28,12.47,35.13,8.91
VRT,2020.3,0,0.86,15.3,24.24,11.84
VRT,2020.2,0,0.53,12.68,31.07,12.48
VRT,2020.1,0,0.27,8.55,0,12.95
VRT,2019.4,275.61,0.29,-1.85,0,-7.61
VRT,2019.3,92.68,0.37,41.12,0,140.11
VRT,2019.2,112.61,0.55,40.77,0,139.54
VRT,2019.1,NA,NA,40.53,NA,139.18
VRT,2018.4,NA,NA,39.46,NA,138.47
VRT,2018.3,NA,NA,39.28,NA,138.03
VRT,2018.2,NA,NA,NA,NA,137.49
VRT,2018.1,NA,NA,NA,NA,0
VRT,2017.4,NA,NA,NA,NA,0
VRT,2017.3,NA,NA,NA,NA,0
VRT,2017.2,NA,NA,NA,NA,0
VRT,2016.4,NA,NA,NA,NA,0
WIRE,2021.3,6.69,NA,NA,NA,NA
WIRE,2021.2,5.83,0.82,1.47,0,0.2
WIRE,2021.1,14.04,0.98,1.57,0,0.17
WIRE,2020.4,16.45,0.98,1.49,0,0.15
WIRE,2020.3,15.4,0.8,1.17,29.86,0.16
WIRE,2020.2,17.59,0.86,1.26,11.85,0.12
WIRE,2020.1,13.87,0.7,1.1,17.26,0.12
WIRE,2019.4,20.67,0.94,1.54,22.39,0.13
WIRE,2019.3,16.17,0.91,1.53,16.84,0.13
WIRE,2019.2,15.28,0.93,1.62,14.71,0.14
WIRE,2019.1,14.89,0.91,1.62,16.91,0.11
WIRE,2018.4,13.4,0.81,1.45,18.82,0.14
WIRE,2018.3,12.82,0.82,1.5,30.99,0.15
WIRE,2018.2,13.77,0.81,1.47,61.32,0.12
WIRE,2018.1,18.25,1,1.8,55.92,0.14
WIRE,2017.4,15.12,0.87,1.57,36.91,0.14
WIRE,2017.3,18.62,0.84,1.51,42.73,0.16
WIRE,2017.2,21.11,0.84,1.47,178.99,0.16
WIRE,2017.1,24.43,0.95,1.61,115.12,0.16
WIRE,2016.4,26.4,0.95,1.56,52.65,0.15
WIRE,2016.3,22.66,0.8,1.35,36.89,0.15
WIRE,2016.2,18.31,0.79,1.38,19.92,0.15
WIRE,2016.1,17.7,0.81,1.46,28.51,0.13
WIRE,2015.4,16.04,0.75,1.41,27.97,0.17
WIRE,2015.3,16.18,0.64,1.27,28.15,0.15
WIRE,2015.2,23.95,0.84,1.76,33.1,0.14
WIRE,2015.1,21.06,0.68,1.54,44.04,0.14
WIRE,2014.4,20.74,0.66,1.55,40.62,0.16
WIRE,2014.3,17.61,0.65,1.55,32.41,0.16
WIRE,2014.2,21.91,0.85,2.1,54.3,0.14
WIRE,2014.1,19.38,0.85,2.12,215.29,0.14
WIRE,2013.4,23.67,0.96,2.43,296.05,0.15
WIRE,2013.3,19.74,0.73,1.81,0,0.18
WIRE,2013.2,21.27,0.65,1.61,0,0.15
WIRE,2013.1,36.7,0.69,1.71,50.63,0.14
WIRE,2012.4,32.43,0.61,1.5,0,0.15
WIRE,2012.3,21.16,0.61,1.47,9.97,0.18
WIRE,2012.2,15.67,0.55,1.36,9,0.17
WIRE,2012.1,14.82,0.59,1.47,75.98,0.13
WIRE,2011.4,11.88,0.5,1.3,64.53,0.13
WIRE,2011.3,12.31,0.4,1.07,0,0.13
WIRE,2011.2,18.7,0.5,1.29,0,0.15
WIRE,2011.1,19.55,0.54,1.33,0,0.2
WIRE,2010.4,37.75,0.63,1.4,0,0.17
WIRE,2010.3,52.8,0.56,1.16,0,0.15
WIRE,2010.2,104.58,0.55,1.04,0,0.12
WIRE,2010.1,0,0.69,1.21,1121.9,0.14
WIRE,2009.4,128.32,0.74,1.21,48.7,0.36
WIRE,2009.3,22.68,0.78,1.27,4.69,0.38
WIRE,2009.2,16.1,0.62,1.21,3.69,0.37
WIRE,2009.1,15.78,0.52,1.22,3.67,0.37
WIRE,2008.4,10.84,0.4,1.09,2.98,0.37
WIRE,2008.3,18.88,0.35,1.08,7.61,0.42
WIRE,2008.2,24.73,0.4,1.29,7.98,0.46
WIRE,2008.1,11.01,0.35,1.11,7.22,0.46
WIRE,2007.4,11.93,0.31,1.01,6.45,0.45
WIRE,2007.3,15.17,0.49,1.58,5.21,0.46
WIRE,2007.2,9.9,0.55,1.88,6.65,0.47
WIRE,2007.1,5.49,0.46,1.71,15.42,0.46
WIRE,2006.4,4.36,0.4,1.51,0,0.45
WIRE,2021.3,NA,0.92,1.64,0,NA
WIRE,2006.3,NA,NA,2.46,NA,0.78
WIRE,2006.2,NA,NA,2.82,NA,0.86
WIRE,2006.1,NA,NA,3.33,NA,0.63
WIRE,2005.4,NA,NA,NA,NA,0.66
WIRE,2005.3,NA,NA,NA,NA,0.79
WIRE,2005.2,NA,NA,NA,NA,0.69
WIRE,2005.1,NA,NA,NA,NA,0.63
