mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
52,5.410000000032596,87.00000000000001,205,19,88,150,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7570583521873244,0.060735411953168894,0.9965734681737062,0.9982867340868531,0.293011089450126,0.631578947368421,0.9318181818181818,0.6666666666666666,0.8785046728971962,0.425559413446458,0.3157894736842105,1,1,0.8785046728971962,0.3203787219368571,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39358682466942707,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
53,8.451000000000931,87.00000000000001,205,19,88,200,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7612742011869444,0.05968144970326389,0.997239738251041,0.9986198691255205,0.287884948717332,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.401631192995028,0.3684210526315789,1,1,0.8878504672897196,0.33337598510301036,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.3953761805771963,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
54,11.524999999965075,87.00000000000001,205,19,88,300,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7579302051639516,0.060517448709012094,0.9958120166567519,0.997906008328376,0.281052055366955,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.411244556735464,0.3157894736842105,1,1,0.8785046728971962,0.332842237050978,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.38172072001762974,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
55,14.56100000004517,87.00000000000001,205,19,88,500,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7650823657785252,0.05872940855536871,0.9969066032123737,0.9984533016061868,0.257735650817747,0.7368421052631579,0.8977272727272727,0.6086956521739131,0.8691588785046729,0.411934914452805,0.3157894736842105,1,1,0.8785046728971962,0.3433845500769165,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.38435480982309134,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
56,19.669999999983702,87.00000000000001,205,19,88,1000,30,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7712317745630212,0.0571920563592447,0.9973825104104699,0.9986912552052349,0.280910310877386,0.6842105263157895,0.9318181818181818,0.6842105263157895,0.8878504672897196,0.379129940681144,0.42105263157894735,1,1,0.897196261682243,0.34057460763284086,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.371754594214047,0.42105263157894735,0.9886363636363636,0.8888888888888888,0.8878504672897196
57,1.312999999965541,87.00000000000001,205,19,88,25,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6947093046809272,0.07632267382976822,0.9670434265318264,0.9835217132659132,0.192714742800886,0.7894736842105263,0.7272727272727273,0.38461538461538464,0.7383177570093458,0.338521400907467,0.42105263157894735,0.9431818181818182,0.6153846153846154,0.8504672897196262,0.3896535960277136,0.15789473684210525,0.9545454545454546,0.42857142857142855,0.8130841121495327,0.4160138366554781,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
58,2.3460000000195578,87.00000000000001,205,19,88,50,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.734987179430888,0.066253205142278,0.986627007733492,0.993313503866746,0.289645332125997,0.5789473684210527,0.9318181818181818,0.6470588235294118,0.8691588785046729,0.289645332125997,0.5789473684210527,0.9318181818181818,0.6470588235294118,0.8691588785046729,0.33352488321554713,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.46868130375789746,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
59,3.356000000028871,87.00000000000001,205,19,88,100,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7591484091151436,0.0602128977212141,0.9966210588935158,0.9983105294467579,0.217000964398049,0.7894736842105263,0.8409090909090909,0.5172413793103449,0.8317757009345794,0.379189726077485,0.3684210526315789,0.9772727272727273,0.7777777777777778,0.8691588785046729,0.32821545309250716,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.40209099886637123,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
60,5.391999999992549,87.00000000000001,205,19,88,150,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7570583521873244,0.060735411953168894,0.9965734681737062,0.9982867340868531,0.293011089450126,0.631578947368421,0.9318181818181818,0.6666666666666666,0.8785046728971962,0.425559413446458,0.3157894736842105,1,1,0.8785046728971962,0.3203787219368571,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.39358682466942707,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
61,8.456000000005588,87.00000000000001,205,19,88,200,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7612742011869444,0.05968144970326389,0.997239738251041,0.9986198691255205,0.287884948717332,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.401631192995028,0.3684210526315789,1,1,0.8878504672897196,0.33337598510301036,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.3953761805771963,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
62,11.604999999981374,87.00000000000001,205,19,88,300,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7579302051639516,0.060517448709012094,0.9958120166567519,0.997906008328376,0.281052055366955,0.631578947368421,0.9090909090909091,0.6,0.8598130841121495,0.411244556735464,0.3157894736842105,1,1,0.8785046728971962,0.332842237050978,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.38172072001762974,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
63,15.576999999990221,87.00000000000001,205,19,88,500,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7650823657785252,0.05872940855536871,0.9969066032123737,0.9984533016061868,0.257735650817747,0.7368421052631579,0.8977272727272727,0.6086956521739131,0.8691588785046729,0.411934914452805,0.3157894736842105,1,1,0.8785046728971962,0.3433845500769165,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.38435480982309134,0.3684210526315789,0.9886363636363636,0.875,0.8785046728971962
64,19.632999999972526,87.00000000000001,205,19,88,1000,50,1,-1,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.7712317745630212,0.0571920563592447,0.9973825104104699,0.9986912552052349,0.280910310877386,0.6842105263157895,0.9318181818181818,0.6842105263157895,0.8878504672897196,0.379129940681144,0.42105263157894735,1,1,0.897196261682243,0.34057460763284086,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.371754594214047,0.42105263157894735,0.9886363636363636,0.8888888888888888,0.8878504672897196
65,1.3410000000149012,87.00000000000001,205,19,88,25,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.044049339443269275,0.23898766513918268,0.6008566329565734,0.8004283164782867,0.280262528255964,0.631578947368421,0.6022727272727273,0.2553191489361702,0.6074766355140186,0.449225398497058,0.21052631578947367,1,1,0.8598130841121495,0.3665971440648006,0.21052631578947367,0.9545454545454546,0.5,0.822429906542056,0.38599770392357463,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
66,1.3030000000144355,87.00000000000001,205,19,88,50,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.042444577687205554,0.2393888555781986,0.6397858417608564,0.8198929208804282,0.323379055013537,0.3684210526315789,0.9431818181818182,0.5833333333333334,0.8411214953271028,0.431200571497767,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262,0.32803388033597836,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.43120057149776697,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
67,2.3580000000074506,87.00000000000001,205,19,88,100,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05031166089823014,0.23742208477544247,0.6724806662700773,0.8362403331350386,0.319697618335511,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.409970679988819,0.21052631578947367,1,1,0.8598130841121495,0.3395421241960352,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.40909333689370714,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
68,4.463999999978114,87.00000000000001,205,19,88,150,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05373939150217777,0.23656515212445556,0.6660083283759668,0.8330041641879834,0.319846568457227,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.423947730576547,0.21052631578947367,1,1,0.8598130841121495,0.34207296693914724,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.400123472924829,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
69,5.375,87.00000000000001,205,19,88,200,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.053519537502280445,0.2366201156244299,0.6732659131469363,0.8366329565734681,0.319499470481952,0.3684210526315789,0.9204545454545454,0.5,0.822429906542056,0.430908330654004,0.21052631578947367,1,1,0.8598130841121495,0.3349279595969752,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4110390301794856,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
70,9.491999999969266,87.00000000000001,205,19,88,300,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05245303673868851,0.23688674081532787,0.6755026769779895,0.8377513384889947,0.312287818477118,0.3684210526315789,0.8863636363636364,0.4117647058823529,0.794392523364486,0.453890488331226,0.21052631578947367,1,1,0.8598130841121495,0.33314894098979586,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.41839821781945624,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
71,12.59399999998277,87.00000000000001,205,19,88,500,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05347984178753029,0.23663003955311743,0.6780011897679954,0.8390005948839977,0.307480994038883,0.42105263157894735,0.8636363636363636,0.4,0.7850467289719626,0.451829997172875,0.21052631578947367,1,1,0.8598130841121495,0.33970286307218,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.4131787958315693,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
72,15.589999999967404,87.00000000000001,205,19,88,1000,3,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.05506000462805061,0.23623499884298735,0.6826650803093397,0.8413325401546699,0.306562316230346,0.42105263157894735,0.8863636363636364,0.4444444444444444,0.8037383177570093,0.459691381175056,0.21052631578947367,1,1,0.8598130841121495,0.33482718124482674,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.40910302374507496,0.21052631578947367,0.9886363636363636,0.8,0.8504672897196262
73,1.3140000000130385,87.00000000000001,205,19,88,25,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.3943411869056834,0.15141470327357914,0.8488518738845925,0.9244259369422962,0.33230917859293,0.47368421052631576,0.8977272727272727,0.5,0.822429906542056,0.470600797820952,0.15789473684210525,1,1,0.8504672897196262,0.4269541853153311,0.21052631578947367,0.9545454545454546,0.5,0.822429906542056,0.4528089929076211,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
74,1.3319999999948777,87.00000000000001,205,19,88,50,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4115219917588815,0.14711950206027963,0.8914931588340274,0.9457465794170137,0.294496987040912,0.5263157894736842,0.875,0.47619047619047616,0.8130841121495327,0.489092335876922,0.10526315789473684,1,1,0.8411214953271028,0.38211096163786995,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.46478846091011766,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
75,3.360000000044238,87.00000000000001,205,19,88,100,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4392953031150242,0.14017617422124395,0.9173111243307555,0.9586555621653777,0.247021615179456,0.7368421052631579,0.7840909090909091,0.42424242424242425,0.7757009345794392,0.436590968871199,0.2631578947368421,0.9772727272727273,0.7142857142857143,0.8504672897196262,0.379924073643952,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.47170099750927214,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
76,4.380999999993946,87.00000000000001,205,19,88,150,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4522982123114456,0.1369254469221386,0.928661511005354,0.964330755502677,0.28012644262476,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.486537088563584,0.21052631578947367,1,1,0.8598130841121495,0.3791723596944488,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.474281259319979,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
77,7.445000000006985,87.00000000000001,205,19,88,200,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.44272368422429575,0.13931907894392606,0.9246638905413445,0.9623319452706722,0.283168551327587,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.475387954137445,0.2631578947368421,1,1,0.8691588785046729,0.37837554427775566,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.47453043969793157,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
78,10.523000000044703,87.00000000000001,205,19,88,300,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4382927077448725,0.14042682306378187,0.9253063652587745,0.9626531826293873,0.278356497665669,0.631578947368421,0.875,0.5217391304347826,0.8317757009345794,0.468325802811944,0.2631578947368421,1,1,0.8691588785046729,0.3711736159549412,0.2631578947368421,0.9545454545454546,0.5555555555555556,0.8317757009345794,0.44412690640649727,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
79,13.554000000003725,87.00000000000001,205,19,88,500,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4417004461645696,0.1395748884588576,0.9254729327781084,0.9627364663890542,0.268071751762736,0.631578947368421,0.8636363636363636,0.5,0.822429906542056,0.45861827171199,0.2631578947368421,1,1,0.8691588785046729,0.36236241765268484,0.3684210526315789,0.9545454545454546,0.6363636363636364,0.8504672897196262,0.43207522206915777,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
80,17.633000000030734,87.00000000000001,205,19,88,1000,7,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.4394274264674054,0.14014314338314865,0.9307079119571684,0.9653539559785842,0.28519171295052,0.5789473684210527,0.8977272727272727,0.55,0.8411214953271028,0.444338826386509,0.2631578947368421,1,1,0.8691588785046729,0.35644751533150565,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.42790460482973014,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
81,1.3510000000242144,87.00000000000001,205,19,88,25,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.5865001146184796,0.10337497134538008,0.930113027959548,0.965056513979774,0.391433905727426,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.414806349002667,0.3157894736842105,0.9772727272727273,0.75,0.8598130841121495,0.3914339057274257,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.47377513814914635,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
82,1.3929999999818392,87.00000000000001,205,19,88,50,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6068453341491099,0.09828866646272252,0.9579773944080903,0.9789886972040451,0.31064965679817,0.5789473684210527,0.8863636363636364,0.5238095238095238,0.8317757009345794,0.467583554724383,0.15789473684210525,1,1,0.8504672897196262,0.36950790861159927,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.4639856000093279,0.15789473684210525,0.9886363636363636,0.75,0.8411214953271028
83,3.35999999998603,87.00000000000001,205,19,88,100,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6340681245574017,0.09148296886064958,0.973111243307555,0.9865556216537775,0.262020306309544,0.7368421052631579,0.8409090909090909,0.5,0.822429906542056,0.359796493601602,0.42105263157894735,0.9659090909090909,0.7272727272727273,0.8691588785046729,0.3490563563185,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.47898374169100166,0.10526315789473684,0.9886363636363636,0.6666666666666666,0.8317757009345794
84,5.407000000006519,87.00000000000001,205,19,88,150,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6464023676090616,0.08839940809773461,0.9788459250446164,0.9894229625223082,0.264491676479521,0.7368421052631579,0.8295454545454546,0.4827586206896552,0.8130841121495327,0.445425463794497,0.2631578947368421,1,1,0.8691588785046729,0.35940015242077433,0.3157894736842105,0.9545454545454546,0.6,0.8411214953271028,0.44049092978570725,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
85,8.494000000006054,87.00000000000001,205,19,88,200,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6382483434512647,0.09043791413718383,0.9759666864961332,0.9879833432480666,0.306655730330586,0.5789473684210527,0.9090909090909091,0.5789473684210527,0.8504672897196262,0.457135167124669,0.2631578947368421,1,1,0.8691588785046729,0.3324729290563125,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.44387509957787613,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
86,10.525000000023283,87.00000000000001,205,19,88,300,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6372561454054465,0.09068596364863837,0.9767281380130874,0.9883640690065437,0.296483221977667,0.5789473684210527,0.9204545454545454,0.6111111111111112,0.8598130841121495,0.451746717077736,0.2631578947368421,1,1,0.8691588785046729,0.3347687329546216,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4283705178920482,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
87,13.575000000011642,87.00000000000001,205,19,88,500,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6425601042022046,0.08935997394944886,0.9766091612135632,0.9883045806067816,0.264416111858432,0.6842105263157895,0.875,0.5416666666666666,0.8411214953271028,0.442143502653325,0.2631578947368421,1,1,0.8691588785046729,0.3464569986305712,0.42105263157894735,0.9545454545454546,0.6666666666666666,0.8598130841121495,0.4087009440571631,0.2631578947368421,0.9886363636363636,0.8333333333333334,0.8598130841121495
88,18.705000000016298,87.00000000000001,205,19,88,1000,10,1,3,1e-4,0.632,4,TRUE,16,TRUE,0.8,0.6364400390346818,0.09088999024132954,0.9765377751338489,0.9882688875669244,0.265755725550039,0.6842105263157895,0.875,0.5416666666666666,0.8411214953271028,0.416202189667951,0.3157894736842105,1,1,0.8785046728971962,0.3278608536037182,0.47368421052631576,0.9545454545454546,0.6923076923076923,0.8691588785046729,0.4056957324392657,0.3157894736842105,0.9886363636363636,0.8571428571428571,0.8691588785046729
